Date,SWK_Close,HD_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-08-15,129.57621765136722,197.9661102294922,0.6545373725894599,0.7053119566459527,0.04447072462881525,0.749782681274768,0.6608412320171374,,True
2019-08-16,131.91244506835938,199.79086303710938,0.6602526415027188,0.7052417485170462,0.043852883419757106,0.7490946319368034,0.6613888650972891,,True
2019-08-19,134.33737182617188,204.00938415527344,0.6584862376915291,0.7051971868923144,0.04315657635189464,0.748353763244209,0.6620406105404197,,True
2019-08-20,134.0909423828125,212.97618103027344,0.6296053471057037,0.7049882288448827,0.04273491909717269,0.7477231479420553,0.66225330974771,,True
2019-08-21,136.515869140625,216.2234649658203,0.631364727978089,0.7047866772692897,0.04231031612320669,0.7470969933924964,0.662476361146083,,True
2019-08-22,136.70317077636722,216.8317108154297,0.6304574652031913,0.7046330763481784,0.04175572272771908,0.7463887990758975,0.6628773536204593,,True
2019-08-23,129.23121643066406,213.34898376464844,0.6057268900480108,0.704349818337215,0.041488603895521885,0.7458384222327369,0.6628612144416931,,True
2019-08-26,129.56636047363278,214.50662231445312,0.6040203284898902,0.7040744498346087,0.04120566913504939,0.7452801189696581,0.6628687806995592,,True
2019-08-27,127.77230834960938,214.0749664306641,0.5968577759464139,0.7038458167654714,0.0407655793274804,0.7446113960929518,0.663080237437991,,True
2019-08-28,128.45248413085938,217.7440948486328,0.5899240767936992,0.7035724079556445,0.04046566067754944,0.7440380686331939,0.663106747278095,,True
2019-08-29,131.38014221191406,223.0123443603516,0.5891160087516284,0.7033024796608958,0.04016538255963293,0.7434678622205287,0.6631370971012628,,True
2019-08-30,131.64767456054688,223.5911407470703,0.5887875258415034,0.7030970448320684,0.03965253342897038,0.7427495782610387,0.663444511403098,,True
2019-09-03,127.6742706298828,219.8239288330078,0.5808024235927121,0.7027762387808915,0.039535445167449404,0.7423116839483409,0.663240793613442,,True
2019-09-04,128.91287231445312,221.2452545166016,0.5826695474039191,0.7023670164275593,0.03969372937863655,0.7420607458061959,0.6626732870489227,,True
2019-09-05,135.07611083984378,225.19342041015625,0.5998226351099547,0.7019349279356603,0.03988372816863067,0.741818656104291,0.6620511997670295,,True
2019-09-06,136.57232666015622,228.1348114013672,0.5986474655982194,0.7014672579179209,0.040151843192446135,0.741619101110367,0.6613154147254747,,True
2019-09-09,141.83387756347656,229.8522491455078,0.617065432645337,0.7011405894504248,0.04011107722106321,0.741251666671488,0.6610295122293616,,True
2019-09-10,146.1045379638672,229.98057556152344,0.6352907744801339,0.7008473117106676,0.0400247007333255,0.7408720124439931,0.6608226109773421,,True
2019-09-11,145.8271026611328,229.64498901367188,0.6350110371990352,0.7005679603791137,0.03991820876623618,0.7404861691453499,0.6606497516128775,,True
2019-09-12,145.77755737304688,230.77020263671875,0.6317000882584988,0.7002930182254877,0.039805121105403865,0.7400981393308916,0.6604878971200838,,True
2019-09-13,144.91549682617188,230.94786071777344,0.6274814426762056,0.7000320150738829,0.03966330091538298,0.7396953159892659,0.6603687141585,,True
2019-09-16,142.3194122314453,227.9966278076172,0.6242171807538047,0.6997376577388352,0.03959583220256231,0.7393334899413976,0.6601418255362729,,True
2019-09-17,143.06256103515625,227.2267303466797,0.6296026916238499,0.6993816280713615,0.039646587355590256,0.7390282154269517,0.6597350407157713,,True
2019-09-18,142.2599639892578,227.8386993408203,0.6243889400740187,0.6990159479706973,0.039721176777122315,0.7387371247478196,0.659294771193575,,True
2019-09-19,141.7347869873047,225.163818359375,0.6294740781180369,0.6985223438426503,0.03994081360618124,0.7384631574488316,0.658581530236469,,True
2019-09-20,139.82240295410156,221.75852966308597,0.6305164593512205,0.6979903481700915,0.040179183855619,0.7381695320257106,0.6578111643144725,,True
2019-09-23,139.56477355957028,223.31805419921875,0.6249596525459004,0.6974539670105839,0.04044556718716473,0.7378995341977487,0.6570083998234192,,True
2019-09-24,137.02812194824222,222.48892211914062,0.6158873917995117,0.6968551067278613,0.040799634199679115,0.7376547409275405,0.6560554725281822,,True
2019-09-25,141.0213623046875,225.1440734863281,0.626360534927654,0.6962713090830788,0.041070896355673056,0.7373422054387518,0.6552004127274057,,True
2019-09-26,141.249267578125,226.81216430664062,0.6227587837271455,0.6956523168826202,0.041371090393334704,0.737023407275955,0.6542812264892854,,True
2019-09-27,141.78433227539062,226.8812713623047,0.62492744078896,0.6949939437834938,0.041652668653627684,0.7366466124371215,0.6533412751298661,,True
2019-09-30,143.09230041503906,229.0132751464844,0.6248209861350288,0.6944771437733565,0.04188001019528357,0.73635715396864,0.6525971335780729,,True
2019-10-01,138.05863952636722,228.08546447753903,0.6052934580579671,0.6939152923575405,0.0422388157736072,0.7361541081311477,0.6516764765839332,,True
2019-10-02,135.05628967285156,222.6271209716797,0.6066479640188673,0.6933197192862072,0.042609933309668425,0.7359296525958756,0.6507097859765387,,True
2019-10-03,136.32461547851562,223.87078857421875,0.6089432942401086,0.6927348444561577,0.04295256925053965,0.7356874137066974,0.649782275205618,,True
2019-10-04,139.68367004394528,224.9762725830078,0.6208817865110964,0.6920974421430168,0.04323083592331291,0.7353282780663297,0.6488666062197039,,True
2019-10-07,137.56320190429688,223.8017120361328,0.614665547697362,0.6915632988207511,0.04349517206166674,0.7350584708824178,0.6480681267590843,,True
2019-10-08,133.85731506347656,223.73260498046875,0.5982914965619872,0.6909595264525343,0.043899056433503586,0.7348585828860379,0.6470604700190308,,True
2019-10-09,136.71104431152344,225.9731903076172,0.6049878931452831,0.6904335155631116,0.04419240809793316,0.7346259236610447,0.6462411074651785,,True
2019-10-10,139.14859008789062,228.60858154296875,0.6086761448267706,0.6899236581080356,0.0444507326171138,0.7343743907251494,0.6454729254909217,,True
2019-10-11,145.39109802246094,231.6190643310547,0.6277164552165381,0.6895719235577675,0.044488850270480815,0.7340607738282483,0.6450830732872868,,True
2019-10-14,145.9856414794922,231.1452789306641,0.6315752679650577,0.6892763675779189,0.04445523825717526,0.7337316058350941,0.6448211293207436,,True
2019-10-15,147.38278198242188,232.56661987304688,0.6337228535327855,0.6890378828578524,0.0443422635015326,0.733380146359385,0.6446956193563198,,True
2019-10-16,146.0450897216797,232.84298706054688,0.6272256320251687,0.6887257763741381,0.04433857800372937,0.7330643543778674,0.6443871983704088,,True
2019-10-17,147.41250610351562,233.70172119140625,0.6307720172192567,0.6882994001907347,0.04445487902966858,0.7327542792204033,0.643844521161066,,True
2019-10-18,148.52227783203125,234.8466796875,0.6324223022001555,0.6879133190423243,0.04453461377478625,0.7324479328171106,0.643378705267538,,True
2019-10-21,149.42398071289062,233.6326141357422,0.6395681581770696,0.6875932284675651,0.04454562161813953,0.7321388500857047,0.6430476068494255,,True
2019-10-22,149.97886657714844,234.1261444091797,0.6405899988470831,0.68726212030447,0.04456930615460203,0.731831426459072,0.642692814149868,,True
2019-10-23,152.2281494140625,231.6289367675781,0.6572069601425136,0.6869897502388853,0.04454504174227413,0.7315347919811594,0.6424447084966112,,
2019-10-24,145.09384155273438,230.85903930664062,0.6284953883049481,0.6866044123533457,0.0446361613330778,0.7312405736864235,0.6419682510202679,,True
2019-10-25,149.96896362304688,231.3426971435547,0.6482545828104826,0.6863532126838926,0.04458837082136782,0.7309415835052604,0.6417648418625248,,
2019-10-28,150.70220947265625,233.73133850097656,0.6447668097875826,0.6860357297529993,0.04460546391917394,0.7306411936721733,0.6414302658338253,,
2019-10-29,152.69386291503906,231.10580444335938,0.6607097700675106,0.6858296952442297,0.0445367343044551,0.7303664295486848,0.6412929609397745,,
2019-10-30,152.05972290039062,233.1785888671875,0.6521170045633989,0.6855885272746894,0.04449194255497373,0.7300804698296631,0.6410965847197158,,
2019-10-31,149.9491424560547,231.54010009765625,0.6476162979665765,0.685309805512156,0.044481914677679535,0.7297917201898356,0.6408278908344764,,
2019-11-01,154.467529296875,234.2643280029297,0.6593728145197729,0.6851115330249907,0.04441113451362775,0.7295226675386185,0.640700398511363,,
2019-11-04,156.83572387695312,231.87570190429688,0.6763784328798912,0.6849262760466229,0.04436806154960032,0.7292943375962232,0.6405582144970227,,
2019-11-05,158.5400390625,229.1909484863281,0.6917377850633458,0.6848094339330977,0.04432910903766964,0.7291385429707673,0.640480324895428,,
2019-11-06,157.78697204589844,230.9774932861328,0.6831270432501984,0.6846052592827657,0.044313156089626486,0.7289184153723922,0.6402921031931392,,
2019-11-07,157.99505615234375,229.92135620117188,0.6871699904818953,0.684376110667057,0.04431072598013703,0.728686836647194,0.6400653846869199,,
2019-11-08,156.3997344970703,229.82264709472656,0.680523597104887,0.684075930116653,0.04431125338999509,0.7283871835066481,0.6397646767266579,,
2019-11-11,156.4988250732422,228.79612731933597,0.6840099389217948,0.6837810567171504,0.044310058347269414,0.7280911150644198,0.639470998369881,,
2019-11-12,156.18174743652344,230.09901428222656,0.678758872234714,0.6834981369437446,0.04431098090671269,0.7278091178504573,0.6391871560370319,,
2019-11-13,153.96218872070312,231.75726318359372,0.6643251935484636,0.6831515761391842,0.04432965460869333,0.7274812307478775,0.6388219215304909,,
2019-11-14,154.68553161621094,233.4845733642578,0.662508573424622,0.6827903066488671,0.044351724669777305,0.7271420313186444,0.6384385819790898,,
2019-11-15,156.191650390625,234.2149810791016,0.6668730141470937,0.6823232581274363,0.044326455114137166,0.7266497132415735,0.6379968030132992,,
2019-11-18,154.68553161621094,235.75477600097656,0.656128941436886,0.6817874743393137,0.04431037653923939,0.7260978508785532,0.6374770978000743,,
2019-11-19,155.00259399414062,222.93310546875,0.6952874660236066,0.6819616420835559,0.04399363420791984,0.7259552762914757,0.6379680078756361,,
2019-11-20,152.26779174804688,218.0373687744141,0.6983563991986449,0.6820688827391852,0.04381511034712746,0.7258839930863127,0.6382537723920577,,
2019-11-21,153.67483520507812,215.7079620361328,0.7124207829627371,0.6822587542099776,0.04365608683364338,0.725914841043621,0.6386026673763342,,
2019-11-22,155.8448486328125,215.20455932617188,0.7241707569801454,0.6824975014752269,0.043558604122028895,0.7260561055972559,0.638938897353198,,
2019-11-25,157.8365020751953,215.56976318359372,0.7321829357894276,0.682747405591472,0.043540289805432834,0.7262876953969047,0.6392071157860392,True,
2019-11-26,157.39060974121094,217.8991851806641,0.7223093083653139,0.6828911160794152,0.04354024332110935,0.7264313594005246,0.6393508727583058,,
2019-11-27,158.03749084472656,220.1101531982422,0.7179927347667152,0.683029005296881,0.04351214486745891,0.72654115016434,0.6395168604294221,,
2019-11-29,156.9825897216797,217.6524200439453,0.7212535918046947,0.6831552750056196,0.04352418826372298,0.7266794632693425,0.6396310867418966,,
2019-12-02,152.5439910888672,214.7998809814453,0.7101679497766767,0.6832086675083967,0.04351472719039513,0.7267233946987919,0.6396939403180015,,
2019-12-03,151.07110595703125,211.22679138183597,0.7152080707600159,0.6832970806040796,0.043516315115979184,0.7268133957200588,0.6397807654881004,,
2019-12-04,152.5439910888672,212.67710876464844,0.7172562763098053,0.6833566631439985,0.043551330017771735,0.7269079931617702,0.6398053331262267,,
2019-12-05,156.63426208496094,211.58441162109372,0.7402920701240612,0.6834963793535019,0.043714059369488266,0.7272104387229902,0.6397823199840137,True,
2019-12-06,158.10714721679688,212.85589599609372,0.742789606446694,0.6836929058139259,0.04387207206786523,0.7275649778817912,0.6398208337460607,True,
2019-12-09,157.8284912109375,215.0909423828125,0.733775627474071,0.683887023051437,0.04395217284971708,0.7278391959011541,0.6399348502017199,True,
2019-12-10,156.5048828125,214.4651336669922,0.7297451111820853,0.6839928175756579,0.044050779972162016,0.7280435975478199,0.6399420376034959,True,
2019-12-11,158.82369995117188,210.59104919433597,0.7541806765234711,0.6841594307639018,0.044314125328616547,0.7284735560925184,0.6398453054352853,True,
2019-12-12,166.9544677734375,210.6307830810547,0.792640398194742,0.6845094369064965,0.044937383905345914,0.7294468208118424,0.6395720530011505,True,
2019-12-13,163.7499237060547,212.6572265625,0.7700181477629144,0.6847696645606612,0.04531876631323003,0.7300884308738913,0.6394508982474312,True,
2019-12-16,163.2622833251953,214.09759521484372,0.7625600986380257,0.6849945762562617,0.045632237040944636,0.7306268132972064,0.639362339215317,True,
2019-12-17,164.21766662597656,216.2730407714844,0.7593071519232492,0.6851986881362425,0.04591727097864029,0.7311159591148828,0.6392814171576022,True,
2019-12-18,164.31719970703125,216.5511779785156,0.7587915302097015,0.6853852970384159,0.046195824839352057,0.7315811218777679,0.6391894721990639,True,
2019-12-19,165.0735321044922,218.7564239501953,0.7545997009992941,0.6855333736347459,0.04643983785123055,0.7319732114859764,0.6390935357835154,True,
2019-12-20,164.8446502685547,219.7199859619141,0.7502487748070792,0.6856364736850997,0.04664796308852623,0.732284436773626,0.6389885105965735,True,
2019-12-23,165.87965393066406,217.75314331054688,0.7617784588950623,0.6857891600538728,0.04693468520164936,0.7327238452555221,0.6388544748522235,True,
2019-12-24,164.2972869873047,219.20343017578125,0.7495196897947864,0.6858904901789376,0.04713377525674484,0.7330242654356824,0.6387567149221927,True,
2019-12-26,164.86456298828125,219.3524475097656,0.7515966421160697,0.6858996429054327,0.047298624324676034,0.7331982672301087,0.6386010185807567,True,
2019-12-27,165.1033935546875,218.50808715820312,0.7555939722960925,0.6860607656580098,0.04754025915713105,0.7336010248151408,0.6385205065008788,True,
2019-12-30,164.87449645996094,215.8657531738281,0.7637825548325586,0.6862562480216747,0.047838561519934306,0.734094809541609,0.6384176865017405,True,
2019-12-31,164.9441680908203,216.92864990234372,0.7603613822566746,0.6863316870002244,0.04807211029465215,0.7344037972948766,0.6382595767055722,True,
2020-01-02,167.21322631835938,218.2001495361328,0.7663295679395019,0.686459939736187,0.04836135897980772,0.7348212987159948,0.6380985807563793,True,
2020-01-03,166.31753540039062,217.47499084472656,0.7647662600392452,0.6866034758499403,0.04864495076394275,0.735248426613883,0.6379585250859976,True,
2020-01-06,165.72042846679688,218.49815368652344,0.758452305755196,0.6867427318914744,0.04888777358508387,0.7356305054765583,0.6378549583063905,True,
2020-01-07,164.3968048095703,217.06771850585938,0.7573526176124281,0.6869049845655338,0.04912632299533166,0.7360313075608655,0.6377786615702021,True,
2020-01-08,165.18301391601562,220.31597900390625,0.7497550321263211,0.6869668188763309,0.049295903036764045,0.7362627219130949,0.6376709158395669,True,
2020-01-09,164.46646118164062,223.6933898925781,0.7352316546350368,0.6869879274234345,0.04939715973402315,0.7363850871574577,0.6375907676894114,,
2020-01-10,165.2029266357422,222.72984313964844,0.7417188658107315,0.6869854423211368,0.049507028419803825,0.7364924707409406,0.637478413901333,True,
2020-01-13,164.50628662109375,221.85568237304688,0.7415013438532486,0.6870330337964585,0.04963702088718125,0.7366700546836398,0.6373960129092773,True,
2020-01-14,165.85975646972656,221.32920837402344,0.7493803356918024,0.6871423582531369,0.04981647920856234,0.7369588374616992,0.6373258790445745,True,
2020-01-15,166.27774047851562,223.09738159179688,0.74531462131974,0.6871847284096869,0.049956034168078325,0.7371407625777653,0.6372286942416086,True,
2020-01-16,169.68130493164062,227.2992706298828,0.7465105561554441,0.6872689639375059,0.05011382082517826,0.7373827847626842,0.6371551431123277,True,
2020-01-17,171.70156860351562,230.3687286376953,0.745333664073623,0.6874221955351695,0.05027281123629263,0.7376950067714622,0.6371493842988768,True,
2020-01-21,168.97471618652344,231.4018096923828,0.7302221033238777,0.6875032615574277,0.05035911249209492,0.7378623740495226,0.6371441490653328,,
2020-01-22,167.0738983154297,231.3521423339844,0.722162745630592,0.6876179584931568,0.05040378625071394,0.7380217447438707,0.6372141722424428,,
2020-01-23,167.67100524902344,232.09716796875,0.7224172820221528,0.6877307082205093,0.05045051231793392,0.7381812205384433,0.6372801959025753,,
2020-01-24,165.68060302734375,230.4581298828125,0.7189184565178586,0.6878112016717314,0.05049055960828157,0.7383017612800129,0.6373206420634498,,
2020-01-27,161.56048583984375,229.6535186767578,0.7034966708576478,0.6878088170141103,0.050498755482042613,0.738307572496153,0.6373100615320677,,
2020-01-28,165.55123901367188,232.30577087402344,0.7126436781609196,0.687808540725743,0.0505278115419672,0.7383363522677102,0.6372807291837759,,
2020-01-29,161.96852111816406,232.46470642089844,0.6967445665704856,0.6877249534819742,0.05053135406705192,0.738256307549026,0.6371935994149223,,
2020-01-30,164.36695861816406,231.2428741455078,0.7107979401550657,0.6876916541117428,0.050554668098729535,0.7382463222104724,0.6371369860130133,,
2020-01-31,158.56494140625,226.5840606689453,0.699806248233516,0.6875877977687561,0.05055679353485577,0.7381445913036119,0.6370310042339004,,
2020-02-03,160.09754943847656,230.00119018554688,0.6960726999252589,0.6875055653439391,0.050560031920714815,0.7380655972646539,0.6369455334232244,,
2020-02-04,165.00387573242188,233.43820190429688,0.7068417867614867,0.6874534267732214,0.050575594051639194,0.7380290208248605,0.6368778327215823,,
2020-02-05,167.06393432617188,236.52752685546875,0.7063192032961858,0.6874295930417675,0.05059238028180439,0.7380219733235719,0.6368372127599632,,
2020-02-06,165.3223419189453,237.25267028808597,0.6968197311254761,0.6873568247586358,0.05059650661568206,0.7379533313743178,0.6367603181429538,,
2020-02-07,162.26708984375,235.7229156494141,0.6883806328150401,0.6872499611832361,0.05059656383160971,0.7378465250148458,0.6366533973516264,,
2020-02-10,163.70018005371094,239.0109100341797,0.6849067267695063,0.6870874246495348,0.050593333241587844,0.7376807578911226,0.6364940914079469,,
2020-02-11,164.73516845703125,240.03407287597656,0.6862991011369808,0.6869206792925611,0.05058777294832382,0.7375084522408849,0.6363329063442372,,
2020-02-12,167.56153869628906,239.98439025878903,0.69821849044264,0.686808537771876,0.05058783311862641,0.7373963708905025,0.6362207046532495,,
2020-02-13,167.0738983154297,240.7492828369141,0.6939746459332432,0.6866828374369582,0.05058566962599136,0.7372685070629496,0.6360971678109669,,
2020-02-14,166.1682586669922,243.4015350341797,0.6826919092505229,0.6865153864526697,0.05058374555145282,0.7370991320041226,0.6359316409012169,,
2020-02-18,164.13804626464844,242.31878662109372,0.677364097738348,0.6863848363052915,0.05058611008028186,0.7369709463855734,0.6357987262250095,,
2020-02-19,161.01312255859375,242.0207672119141,0.6652863901452316,0.6861561458093737,0.050606199699860833,0.7367623455092345,0.6355499461095129,,
2020-02-20,161.2718963623047,245.37831115722656,0.6572377794994663,0.6858817885843493,0.05064387693853788,0.7365256655228872,0.6352379116458114,,
2020-02-21,157.3408660888672,243.70947265625,0.6456083318139835,0.6855260431063295,0.05071428406877471,0.7362403271751042,0.6348117590375547,,
2020-02-24,150.3545684814453,238.10694885253903,0.631458129239902,0.6851483499971955,0.050849439165287204,0.7359977891624827,0.6342989108319084,,True
2020-02-25,143.0000457763672,235.8023834228516,0.6064402051438682,0.684705483218901,0.051129444509281995,0.735834927728183,0.633576038709619,,True
2020-02-26,141.52716064453125,233.7163391113281,0.6055509904984281,0.6841449561512022,0.05140928231880844,0.7355542384700107,0.6327356738323937,,True
2020-02-27,135.47634887695312,223.2364501953125,0.6068737822986483,0.6835418403593582,0.051657728344598336,0.7351995687039565,0.6318841120147598,,True
2020-02-28,143.00999450683594,216.39224243164062,0.6608831855514113,0.6832392626599312,0.05167281098825811,0.7349120736481893,0.631566451671673,,
2020-03-02,142.4199981689453,228.4118194580078,0.6235228917088873,0.6826308343535359,0.05176097722510821,0.7343918115786441,0.6308698571284277,,True
2020-03-03,134.35000610351562,226.4251251220703,0.5933529065340467,0.681880158207139,0.052050229425095185,0.7339303876322342,0.6298299287820438,,True
2020-03-04,137.71000671386722,239.477783203125,0.575042932467191,0.6809599407058886,0.05241839184681894,0.7333783325527076,0.6285415488590697,,True
2020-03-05,127.62999725341795,233.24945068359372,0.5471824129890446,0.6800504025671402,0.05318465615004454,0.7332350587171848,0.6268657464170957,,True
2020-03-06,128.21000671386722,226.99131774902344,0.5648233949442271,0.6792053261928357,0.05372839584944163,0.7329337220422774,0.625476930343394,,True
2020-03-09,120.0199966430664,209.0612945556641,0.5740899906802701,0.6784037614303814,0.05417029218786234,0.7325740536182437,0.6242334692425191,,True
2020-03-10,130.58999633789062,224.1999969482422,0.5824709996228861,0.6776666129169321,0.05454171234405204,0.7322083252609841,0.6231249005728801,,True
2020-03-11,122.18000030517578,212.88999938964844,0.5739114127270586,0.6768968336451036,0.05498128897918201,0.7318781226242855,0.6219155446659216,,True
2020-03-12,104.73999786376952,190.58999633789062,0.5495566392586496,0.676095229281041,0.05566952549215866,0.7317647547731997,0.6204257037888824,,True
2020-03-13,109.08999633789062,205.6699981689453,0.530412784115843,0.6752318027234089,0.05655925357886052,0.7317910563022694,0.6186725491445484,,True
2020-03-16,86.63999938964844,164.9600067138672,0.5252182096472062,0.674356363304339,0.05748706901961428,0.7318434323239533,0.6168692942847247,,True
2020-03-17,90.91000366210938,173.63999938964844,0.5235545034649948,0.6734021603843513,0.058405526667779185,0.7318076870521305,0.6149966337165721,,True
2020-03-18,78.33000183105469,155.6300048828125,0.5033091266047073,0.6724424941257913,0.05955692464141891,0.7319994187672102,0.6128855694843723,,True
2020-03-19,83.7699966430664,161.1300048828125,0.5198907348385616,0.6715263592380712,0.06046903612321697,0.7319953953612882,0.6110573231148543,,True
2020-03-20,79.44999694824219,152.14999389648438,0.52218205807025,0.6705854285545788,0.06132885970146671,0.7319142882560455,0.6092565688531121,,True
2020-03-23,72.02999877929688,162.38999938964844,0.44356178982711686,0.6692577769644842,0.06327302514193289,0.7325308021064171,0.6059847518225513,,True
2020-03-24,90.2699966430664,184.72000122070312,0.48868555676984854,0.6682927306841145,0.06445622200710058,0.7327489526912151,0.603836508677014,,True
2020-03-25,98.26000213623048,181.75999450683597,0.5406030210489192,0.6675789225664007,0.06502860966960732,0.732607532236008,0.6025503128967934,,True
2020-03-26,107.23999786376952,195.2100067138672,0.5493570727701403,0.6669576135610212,0.06549054843661183,0.7324481619976331,0.6014670651244094,,True
2020-03-27,96.66000366210938,190.5500030517578,0.5072684445764836,0.6660878561629948,0.06638075405789208,0.7324686102208869,0.5997071021051027,,True
2020-03-30,100.37999725341795,196.1000061035156,0.511881663075677,0.6652379865062944,0.06719996004726143,0.7324379465535559,0.5980380264590329,,True
2020-03-31,100.0,186.7100067138672,0.535589933073324,0.6645764135575889,0.06773424622890321,0.7323106597864921,0.5968421673286857,,True
2020-04-01,92.12999725341795,178.6300048828125,0.5157588016294263,0.663797362672774,0.06846134664690244,0.7322587093196764,0.5953360160258716,,True
2020-04-02,95.69000244140624,181.30999755859372,0.5277701380503423,0.6630408029463458,0.06907167623113616,0.732112479177482,0.5939691267152096,,True
2020-04-03,95.2699966430664,178.6999969482422,0.5331281380528504,0.662299137953402,0.06962570825348999,0.731924846206892,0.592673429699912,,True
2020-04-06,106.69000244140624,191.3300018310547,0.5576229625274034,0.6616490974490788,0.0699838689422498,0.7316329663913287,0.591665228506829,,True
2020-04-07,107.4000015258789,192.2899932861328,0.5585314123240139,0.6609696699814166,0.07033615982632069,0.7313058298077373,0.5906335101550959,,True
2020-04-08,114.37999725341795,194.82000732421875,0.5871060104369423,0.6603957124927414,0.07051720838889716,0.7309129208816386,0.5898785041038442,,True
2020-04-09,119.37000274658205,201.52999877929688,0.5923187786911499,0.6598330900500725,0.07067090412703314,0.7305039941771057,0.5891621859230394,,
2020-04-13,114.0500030517578,198.7899932861328,0.5737210468516762,0.6591743933558218,0.0709164862058141,0.730090879561636,0.5882579071500077,,True
2020-04-14,115.52999877929688,207.1699981689453,0.5576579610966795,0.6584507094994188,0.07125664127106028,0.729707350770479,0.5871940682283585,,True
2020-04-15,107.19000244140624,198.47999572753903,0.5400544374686,0.65773191729755,0.0717040906358654,0.7294360079334153,0.5860278266616846,,True
2020-04-16,106.70999908447266,199.8500061035156,0.5339504419589582,0.6570197069459733,0.07218001434214395,0.7291997212881173,0.5848396926038294,,True
2020-04-17,112.54000091552734,209.4199981689453,0.5373889881554578,0.6562450053975164,0.07264053308396436,0.7288855384814807,0.5836044723135521,,True
2020-04-20,110.4800033569336,206.0500030517578,0.5361805470547946,0.6554970054036316,0.07309549081760547,0.7285924962212371,0.5824015145860262,,True
2020-04-21,106.33999633789062,200.6100006103516,0.5300832262317605,0.6547062388699931,0.07359271218480848,0.7282989510548016,0.5811135266851847,,True
2020-04-22,107.37000274658205,204.1699981689453,0.5258853098374238,0.653932531400991,0.0741053925228815,0.7280379239238725,0.5798271388781094,,True
