Date,NKE_Close,ADS.DE_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-08-01,82.4612808227539,296.3500061035156,0.27825638307545714,0.3698254134257321,0.04275781102174096,0.4125832244474731,0.32706760240399113,,True
2019-08-02,80.49696350097656,279.39999389648443,0.2881065327825314,0.3697909353198549,0.04280289656547779,0.4125938318853327,0.3269880387543771,,True
2019-08-05,78.34416961669922,267.79998779296875,0.2925473233302223,0.36975337826959676,0.04285253085057574,0.4126059091201725,0.32690084741902103,,True
2019-08-06,80.65570068359375,269.85000610351557,0.2988908610684037,0.3697175238547885,0.04289748641850287,0.4126150102732914,0.3268200374362856,,True
2019-08-07,80.63585662841797,273.54998779296875,0.2947755811615891,0.3696508480543158,0.04298700838829432,0.41263785644261014,0.32666383966602147,,True
2019-08-08,82.34222412109375,267.45001220703125,0.30787893199777905,0.3696102193561671,0.04303416925383145,0.4126443886099986,0.32657605010233565,,True
2019-08-09,81.33030700683594,259.64999389648443,0.3132305369483666,0.3695924893024215,0.04305453671344555,0.41264702601586706,0.32653795258897594,,True
2019-08-12,81.00292205810547,261.70001220703125,0.3095258627425051,0.3695511815211302,0.04310430014684989,0.4126554816679801,0.3264468813742803,,True
2019-08-13,82.6596908569336,261.75,0.3157963356520863,0.36950804921822133,0.043150809172274776,0.4126588583904961,0.3263572400459466,,True
2019-08-14,80.3878402709961,255.1999969482422,0.3149993778695059,0.369455296691317,0.04320667411343014,0.41266197080474715,0.32624862257788684,,True
2019-08-15,78.87989044189453,257.10000610351557,0.3068062565900341,0.36938281382415034,0.04328987634050039,0.41267269016465075,0.3260929374836499,,True
2019-08-16,79.64378356933594,257.70001220703125,0.309056188578492,0.3692989937594523,0.04337599924899667,0.41267499300844895,0.32592299451045564,,True
2019-08-19,80.4870376586914,259.5,0.31016199483118073,0.3692055183711643,0.043464164111029706,0.412669682482194,0.32574135426013456,,True
2019-08-20,79.89179992675781,260.95001220703125,0.3061574868345806,0.36910673314100817,0.04356409086158757,0.41267082400259575,0.3255426422794206,,True
2019-08-21,82.08428192138672,265.79998779296875,0.30881973548216285,0.3690213224636548,0.043652179487066727,0.41267350195072156,0.3253691429765881,,True
2019-08-22,82.64976501464844,262.54998779296875,0.31479630111360396,0.36894670192341716,0.043723393693165157,0.4126700956165823,0.32522330823025203,,True
2019-08-23,79.80252075195312,259.79998779296875,0.30716907044486363,0.36887164922106636,0.043810346942138985,0.41268199616320533,0.3250613022789274,,True
2019-08-26,81.5981674194336,261.39999389648443,0.3121582606147529,0.36880068081023226,0.04388566518102414,0.4126863459912564,0.3249150156292081,,True
2019-08-27,81.3799057006836,264.10000610351557,0.30814049155601403,0.36871279367081433,0.043977105548067955,0.4126898992188823,0.3247356881227464,,True
2019-08-28,82.81842041015625,265.25,0.312227786654689,0.36859991146211407,0.04406293637382887,0.4126628478359429,0.3245369750882852,,True
2019-08-29,84.70336151123047,266.0,0.31843368989184384,0.3684937639330079,0.04413049383722065,0.4126242577702286,0.32436327009578725,,True
2019-08-30,84.0468978881836,269.70001220703125,0.311631049625857,0.3683153749248849,0.04419903762576228,0.4125144125506472,0.32411633729912265,,True
2019-09-03,84.21599578857422,270.39999389648443,0.31144969559730873,0.36813326218318865,0.04426482345959422,0.41239808564278285,0.32386843872359444,,True
2019-09-04,85.88697814941406,273.04998779296875,0.3145467203409475,0.36797176107287705,0.04432774874158158,0.4122995098144586,0.32364401233129547,,True
2019-09-05,87.94588470458984,274.79998779296875,0.320035984757202,0.3678293492692519,0.04437768485105808,0.41220703412031,0.32345166441819384,,True
2019-09-06,88.21443939208984,278.89999389648443,0.31629416035351804,0.3676823498556243,0.044438538208310174,0.4121208880639345,0.32324381164731414,,True
2019-09-09,88.19454193115234,277.04998779296875,0.3183344010722625,0.3675362321935661,0.044491115519624626,0.4120273477131908,0.3230451166739415,,True
2019-09-10,86.36441040039062,269.85000610351557,0.3200459827570316,0.36737442933807796,0.044526818961494324,0.4119012482995723,0.3228476103765836,,True
2019-09-11,86.28483581542969,270.5,0.3189827571734924,0.3672296054911845,0.04457569127602427,0.4118052967672088,0.3226539142151602,,True
2019-09-12,87.19990539550781,275.85000610351557,0.3161134800293792,0.36708571898174064,0.044634843241432,0.41172056222317266,0.3224508757403086,,True
2019-09-13,86.8517837524414,272.54998779296875,0.318663686084678,0.366939383747592,0.04468217167759031,0.4116215554251823,0.3222572120700017,,True
2019-09-16,86.80204772949219,268.5,0.32328509396458915,0.36680334646852847,0.04471690448415223,0.4115202509526807,0.32208644198437625,,
2019-09-17,87.12033081054688,270.79998779296875,0.3217146777611817,0.3666499583713872,0.04474600735431428,0.4113959657257015,0.3219039510170729,,True
2019-09-18,87.60771179199219,273.45001220703125,0.3203792571991683,0.36649845854938834,0.044780753838940854,0.4112792123883292,0.32171770471044747,,True
2019-09-19,87.22974395751953,275.0,0.3171990689364347,0.366351770236398,0.04482991080540906,0.411181681041807,0.32152185943098893,,True
2019-09-20,86.21521759033203,274.75,0.31379515046526674,0.3661988165996397,0.044888273784859344,0.41108709038449903,0.3213105428147804,,True
2019-09-23,87.21979522705078,272.39999389648443,0.3201901511796489,0.3660567499180408,0.04492670724538537,0.4109834571634262,0.32113004267265544,,True
2019-09-24,86.71253204345703,273.89999389648443,0.31658464394208224,0.3658934323774533,0.0449652423316221,0.4108586747090754,0.32092819004583123,,True
2019-09-25,90.32306671142578,269.70001220703125,0.3349019748730697,0.3657639214808738,0.044956684779972375,0.41072060626084617,0.3208072367009014,,
2019-09-26,91.67577362060548,278.64999389648443,0.3289997331012398,0.3656120981777815,0.044950866402739445,0.41056296458052094,0.3206612317750421,,
2019-09-27,91.81502532958984,285.1000061035156,0.3220449784776685,0.365450187775767,0.0449643170139771,0.41041450478974406,0.3204858707617899,,
2019-09-30,93.41638946533205,285.6499938964844,0.3270309520790148,0.36531782892995396,0.044979287947923385,0.41029711687787734,0.3203385409820306,,
2019-10-01,91.78518676757812,282.20001220703125,0.325248698785461,0.3651682213453621,0.044987537845868834,0.41015575919123093,0.32018068349949325,,
2019-10-02,90.99942016601562,268.75,0.3386024936409884,0.3650669657195617,0.044983565802203695,0.4100505315217654,0.320083399917358,,
2019-10-04,92.5709457397461,271.60000610351557,0.3408355804839868,0.36498855752604964,0.0449860186695302,0.40997457619557987,0.3200025388565194,,
2019-10-07,92.67041015625,272.35000610351557,0.34026219232404775,0.3649196416970847,0.04499357137252278,0.4099132130696075,0.3199260703245619,,
2019-10-08,91.25802612304688,269.85000610351557,0.33818055978861056,0.3648487785774288,0.04500468392759941,0.40985346250502824,0.3198440946498294,,
2019-10-09,92.02389526367188,278.75,0.33013056596832957,0.3647453698030909,0.045022372562805064,0.40976774236589597,0.31972299724028586,,
2019-10-10,92.50132751464844,278.60000610351557,0.33202198667676625,0.3646408254698889,0.045033003033891364,0.40967382850378026,0.31960782243599756,,
2019-10-11,93.3766098022461,280.20001220703125,0.3332498420208953,0.36454166710353625,0.04504237046705679,0.40958403757059303,0.31949929663647947,,
2019-10-14,94.3712387084961,280.89999389648443,0.33596027326107103,0.3644540349495821,0.04504966065278491,0.40950369560236705,0.3194043742967972,,
2019-10-15,94.28173065185548,286.6000061035156,0.3289662548639386,0.3643566174968088,0.04507157444838745,0.40942819194519625,0.31928504304842137,,
2019-10-16,94.3712387084961,281.6000061035156,0.3351251301955065,0.3642729419104273,0.04508209498913137,0.40935503689955866,0.31919084692129596,,
2019-10-17,95.04759216308594,282.0,0.3370481991598792,0.36418432129206263,0.04508436529664603,0.40926868658870863,0.31909995599541663,,
2019-10-18,95.5846939086914,281.35000610351557,0.33973588709830504,0.3640905707572056,0.0450752934101113,0.4091658641673169,0.3190152773470943,,
2019-10-21,95.70406341552734,281.35000610351557,0.34016016114929626,0.3640288204449295,0.04508190996000561,0.4091107304049351,0.3189469104849239,,
2019-10-22,95.0873794555664,280.14999389648443,0.3394159611893522,0.36393282446041586,0.04507119161824191,0.4090040160786578,0.31886163284217395,,
2019-10-23,91.82496643066406,274.0,0.33512761471045277,0.36386647469588335,0.04508686340602968,0.40895333810191303,0.31877961128985366,,
2019-10-24,91.00936889648438,273.14999389648443,0.3331845906281593,0.36381288913091253,0.045109853930389514,0.40892274306130205,0.318703035200523,,
2019-10-25,90.4324722290039,275.14999389648443,0.32866608844274936,0.3636991057246318,0.0451197851713465,0.40881889089597834,0.3185793205532853,,
2019-10-28,90.36284637451172,278.60000610351557,0.32434617514307174,0.3635749201126976,0.04513758168026693,0.40871250179296453,0.31843733843243066,,
2019-10-29,88.80126953125,276.0,0.3217437301856884,0.363434069693974,0.04515297559812047,0.4085870452920945,0.31828109409585353,,
2019-10-30,89.7063980102539,277.95001220703125,0.32274291804468797,0.36327316642522217,0.0451462310991828,0.408419397524405,0.31812693532603936,,
2019-10-31,89.06982421875,276.85000610351557,0.3217259247068478,0.36310690927500205,0.045138027143125474,0.40824493641812754,0.3179688821318766,,
2019-11-01,88.7018051147461,280.0,0.3167921611240932,0.3629440282658103,0.045154422931865855,0.4080984511976761,0.31778960533394446,,True
2019-11-04,89.37815856933594,286.1000061035156,0.3124018058811137,0.3627939688350869,0.045198723691722446,0.40799269252680936,0.31759524514336446,,True
2019-11-05,89.3980484008789,281.35000610351557,0.3177467441318881,0.3626526366081195,0.04522617646343722,0.40787881307155677,0.3174264601446823,,
2019-11-06,89.00019836425781,266.29998779296875,0.33421029832509713,0.3625481871028889,0.045219695967555144,0.40776788307044404,0.31732849113533373,,
2019-11-07,89.91526794433594,274.5,0.3275601746606045,0.3624206277320459,0.04521824899293092,0.40763887672497684,0.317202378739115,,
2019-11-08,89.32843017578125,272.0,0.32841334623448987,0.3622729612620178,0.04519492756536791,0.4074678888273857,0.3170780336966499,,
2019-11-11,89.56714630126953,269.79998779296875,0.3319760947135363,0.3621586420643952,0.04518702425740688,0.4073456663218021,0.3169716178069883,,
2019-11-12,89.02008819580078,269.45001220703125,0.33037700561469047,0.3620567438649905,0.04519258324318301,0.4072493271081735,0.31686416062180744,,
2019-11-13,90.80049896240234,266.89999389648443,0.340204200220472,0.36195520676810994,0.045167062989034015,0.40712226975714394,0.31678814377907594,,
2019-11-14,90.78059387207031,265.29998779296875,0.34218091989854316,0.36184097419007866,0.04512289818139476,0.4069638723714734,0.3167180760086839,,
2019-11-15,92.54110717773438,267.45001220703125,0.3460127237014255,0.3617610901269421,0.04509721912129046,0.4068583092482325,0.31666387100565163,,
2019-11-18,93.67499542236328,270.95001220703125,0.345727961624105,0.36167345829760694,0.04506571900048509,0.40673917729809206,0.3166077392971218,,
2019-11-19,93.10804748535156,272.14999389648443,0.3421203364816769,0.3615957665321709,0.04505129407105941,0.4066470606032303,0.3165444724611115,,
2019-11-20,92.55106353759766,273.0,0.339014884753105,0.3615007107584316,0.04503276921378943,0.406533479972221,0.3164679415446422,,
2019-11-21,91.66583251953124,273.0,0.3357722802913232,0.3613735107653974,0.04499629314895714,0.40636980391435457,0.3163772176164403,,
2019-11-22,92.83949279785156,273.0,0.3400714021899325,0.36123784974157963,0.04493358826487796,0.4061714380064576,0.31630426147670165,,
2019-11-25,92.40186309814452,274.95001220703125,0.336067863232419,0.36108745019181343,0.044868951725279785,0.4059564019170932,0.31621849846653366,,
2019-11-26,92.82955932617188,278.54998779296875,0.33325996551529957,0.3610255901933918,0.04488297770143807,0.4059085678948299,0.31614261249195375,,
2019-11-27,93.6352081298828,281.95001220703125,0.332098613498651,0.36098117706676475,0.04490368131060999,0.40588485837737476,0.31607749575615474,,
2019-11-29,93.23133087158205,282.75,0.3297306131620939,0.3609418624156912,0.04492925711120358,0.4058711195268948,0.3160126053044876,,
2019-12-02,93.30113983154295,275.04998779296875,0.3392152116791625,0.36092080058084747,0.044941054607531526,0.405861855188379,0.31597974597331596,,
2019-12-03,92.20418548583984,278.10000610351557,0.3315504619281425,0.3608770477872508,0.04496246822473773,0.40583951601198853,0.3159145795625131,,
2019-12-04,93.46070098876952,277.85000610351557,0.33637105969308445,0.36086500245454417,0.04497832110843863,0.4058433235629828,0.31588668134610554,,
2019-12-05,95.52497100830078,276.10000610351557,0.3459796048410318,0.3608948738498681,0.044982165330172394,0.40587703918004053,0.3159127085196957,,
2019-12-06,96.73162078857422,279.20001220703125,0.3464599446967294,0.3609176001894657,0.0449870216366719,0.4059046218261376,0.31593057855279383,,
2019-12-09,96.36264038085938,273.89999389648443,0.35181687670017947,0.3609262990500064,0.04498812919529881,0.4059144282453052,0.3159381698547076,,
2019-12-10,96.74159240722656,275.04998779296875,0.3517236746072658,0.360936309990737,0.044989436284477644,0.40592574627521466,0.31594687370625935,,
2019-12-11,96.91112518310548,278.39999389648443,0.3481003136053921,0.36094173284059244,0.044993281289757235,0.40593501413034966,0.31594845155083523,,
2019-12-12,97.44963073730469,278.20001220703125,0.35028622020614614,0.36095550686397276,0.04499600882459327,0.405951515688566,0.3159594980393795,,
2019-12-13,97.4994888305664,278.60000610351557,0.34996226379959183,0.3609596078837273,0.044997847113177426,0.4059574549969047,0.3159617607705498,,
2019-12-16,98.53661346435548,285.79998779296875,0.3447747294367788,0.3609407259559346,0.04500109581817676,0.40594182177411137,0.3159396301377579,,
2019-12-17,99.3742904663086,286.8999938964844,0.34637257783338804,0.3609380584791577,0.0450055263090752,0.4059435847882329,0.31593253217008255,,
2019-12-18,100.29174041748048,289.6499938964844,0.3462514846567645,0.360957385217077,0.04501107361223148,0.4059684588293085,0.3159463116048455,,
2019-12-19,100.8701400756836,288.3500061035156,0.3498184079783647,0.3609852670847499,0.04501420890105916,0.40599947598580904,0.3159710581836907,,
2019-12-20,99.68343353271484,291.45001220703125,0.34202583413139404,0.36100808209745905,0.04502202703045097,0.40603010912791004,0.31598605506700805,,
2019-12-23,99.76321411132812,291.1000061035156,0.3427111371335807,0.36103836041833187,0.04502805479892497,0.40606641521725684,0.3160103056194069,,
2019-12-27,101.28897857666016,292.5,0.346287106244992,0.36108049847949003,0.045030229554233775,0.40611072803372383,0.31605026892525623,,
2019-12-30,100.52111053466795,289.79998779296875,0.3468637500650262,0.3611311183810696,0.04503002113885364,0.4061611395199232,0.31610109724221597,,
2020-01-02,101.91722869873048,291.54998779296875,0.3495703411625675,0.3611907399901192,0.04502726166993582,0.406218001660055,0.3161634783201834,,
2020-01-03,101.63800811767578,291.95001220703125,0.34813496786429643,0.36125088022480784,0.045024181231119044,0.4062750614559269,0.31622669899368877,,
2020-01-06,101.54826354980469,289.6499938964844,0.3505895587420457,0.36133354589878025,0.04501220040442868,0.4063457463032089,0.3163213454943516,,
2020-01-07,101.49839782714844,294.75,0.3443541911014366,0.36139535294766617,0.04500798636651431,0.4064033393141805,0.31638736658115185,,
2020-01-08,101.26903533935548,302.8500061035156,0.3343867700129457,0.3614353828252383,0.04501465011771735,0.4064500329429557,0.3164207327075209,,
2020-01-09,101.19922637939452,310.0,0.32644911735288556,0.3614456678314633,0.04503917360407388,0.4064848414355372,0.3164064942273894,,
2020-01-10,100.62083435058594,309.04998779296875,0.3255810979613803,0.3614269789532852,0.0450722169654934,0.4064991959187786,0.3163547619877918,,
2020-01-13,101.87734985351562,309.1499938964844,0.32954019687811537,0.3614115059251872,0.04509877222406856,0.4065102781492558,0.3163127337011187,,
2020-01-14,102.63523864746094,313.25,0.32764641228239727,0.36137817956183527,0.04512863414630913,0.4065068137081444,0.31624954541552613,,
2020-01-15,102.50559997558594,316.04998779296875,0.32433350398587296,0.3613246079011806,0.045163139700934926,0.40648774760211553,0.31616146820024565,,
2020-01-16,103.08399963378906,313.8999938964844,0.32839758406552677,0.36129221319655697,0.045191417347527796,0.40648363054408476,0.31610079584902917,,
2020-01-17,104.24078369140624,311.6499938964844,0.33448030076339474,0.3612887934623337,0.04521011211900939,0.4064989055813431,0.31607868134332434,,
2020-01-21,104.2906494140625,311.5,0.3348014427417737,0.3612448361586991,0.04522302077296038,0.4064678569316595,0.31602181538573876,,
2020-01-22,104.20089721679688,315.04998779296875,0.3307440128684316,0.3611743539692626,0.04523508563697609,0.4064094396062387,0.3159392683322865,,
2020-01-23,102.7349624633789,310.6000061035156,0.33076291192711627,0.3610988196009191,0.045244349684519986,0.4063431692854391,0.3158544699163991,,
2020-01-24,101.7477035522461,313.0,0.3250725353106904,0.3610143081746575,0.045265621776686644,0.40627992995134415,0.3157486863979709,,
2020-01-27,99.96265411376952,300.0,0.33320884704589837,0.36094101573152704,0.04526879979521527,0.4062098155267423,0.3156722159363118,,
2020-01-28,100.13218688964844,301.95001220703125,0.33161842305538,0.3608772721365625,0.04528087532440617,0.4061581474609687,0.31559639681215634,,
2020-01-29,99.56375885009766,296.29998779296875,0.3360234996690753,0.36082463959636646,0.04528680651313937,0.40611144610950584,0.3155378330832271,,
2020-01-30,97.9183349609375,292.8999938964844,0.3343063741938603,0.36076076866100976,0.04529149974413693,0.4060522684051467,0.3154692689168728,,
2020-01-31,96.03356170654295,285.79998779296875,0.3360166753264836,0.36069180697127395,0.04528866508323526,0.4059804720545092,0.3154031418880387,,
2020-02-03,98.9953384399414,285.0,0.3473520647015488,0.36064982938765106,0.04527436404505754,0.4059241934327086,0.31537546534259353,,
2020-02-04,101.09950256347656,291.3999938964844,0.34694407920746456,0.360617727582196,0.04526612120396393,0.40588384878615996,0.31535160637823206,,
2020-02-05,100.26182556152344,290.45001220703125,0.345194771381374,0.36057597931715596,0.04525625329958068,0.4058322326167366,0.3153197260175753,,
2020-02-06,99.99256896972656,289.6000061035156,0.3452782004914215,0.3605337031206789,0.04524581139980769,0.4057795145204866,0.3152878917208712,,
2020-02-07,99.16487121582031,289.1000061035156,0.34301234563209654,0.36048886737069213,0.04523873939767544,0.40572760676836755,0.3152501279730167,,
2020-02-10,99.7432632446289,286.04998779296875,0.3486917234788312,0.36044963109772027,0.04522273247108097,0.4056723635688012,0.31522689862663933,,
2020-02-11,99.7432632446289,286.79998779296875,0.3477798726987053,0.36039593882922005,0.04519912341765883,0.4055950622468789,0.3151968154115612,,
2020-02-12,102.71501922607422,290.70001220703125,0.35333682460571225,0.3603568987759966,0.04517360883109403,0.40553050760709064,0.3151832899449025,,
2020-02-13,103.08399963378906,287.70001220703125,0.35830377219313075,0.360339151297458,0.04515313925339491,0.40549229055085295,0.3151860120440631,,
2020-02-14,103.25352478027344,288.3999938964844,0.35802193816042277,0.3603249222750744,0.04513517560690627,0.4054600978819807,0.3151897466681681,,
2020-02-18,101.71778869628906,285.45001220703125,0.3563418614342716,0.3602973902812199,0.04511167700664084,0.40540906728786075,0.315185713274579,,
2020-02-19,102.176513671875,292.70001220703125,0.3490827106614672,0.36023630914230903,0.04507898692363113,0.4053152960659402,0.31515732221867787,,
2020-02-20,102.24632263183594,285.0,0.35875902677837174,0.3601939650078047,0.04503949993239746,0.4052334649402022,0.31515446507540723,,
2020-02-21,99.97262573242188,282.45001220703125,0.353948031197618,0.3601436753621346,0.045003971763121736,0.4051476471252563,0.3151397035990129,,
2020-02-24,95.64463806152344,265.04998779296875,0.36085509325218956,0.36013241324233075,0.04498372121003735,0.4051161344523681,0.3151486920322934,,
2020-02-25,92.6429672241211,264.64999389648443,0.350058452147018,0.36007248808599673,0.044949546753131335,0.4050220348391281,0.3151229413328654,,
2020-02-26,91.74545288085938,262.5,0.34950648716517857,0.3600147393604393,0.044918581820636586,0.4049333211810759,0.31509615753980275,,
2020-02-27,88.30500030517578,257.14999389648443,0.34339880381534404,0.35994188813828415,0.04489161649244498,0.40483350463072915,0.31505027164583915,,
2020-02-28,89.37999725341797,250.5500030517578,0.35673516729095445,0.359896023917997,0.044853864596836344,0.40474988851483334,0.3150421593211607,,
2020-03-02,92.68000030517578,246.6000061035156,0.37583129769376966,0.35989023523481106,0.04481809551404648,0.40470833074885754,0.3150721397207646,,
2020-03-03,90.93000030517578,251.0,0.3622709175505011,0.3598625748834048,0.04478465580793054,0.40464723069133535,0.3150779190754742,,
2020-03-04,93.79000091552734,252.3999938964844,0.37159272259726356,0.35984849849471523,0.0447476924425249,0.40459619093724014,0.3151008060521903,,
2020-03-05,90.58000183105469,249.1000061035156,0.36362906307362114,0.35979259055010243,0.04468526588501956,0.404477856435122,0.31510732466508284,,
2020-03-06,88.36000061035156,241.0500030517578,0.3665629516353048,0.3597367050537427,0.04461617541332288,0.4043528804670656,0.31512052964041987,,
2020-03-09,84.11000061035156,227.3000030517578,0.37003959296559763,0.3596796301563242,0.04453766469437931,0.4042172948507035,0.3151419654619449,,
2020-03-10,88.30000305175781,221.0,0.39954752512107605,0.3597099281900668,0.04451874824562152,0.4042286764356883,0.3151911799444453,,
2020-03-11,84.0,200.8000030517578,0.41832668686936386,0.3597951233144588,0.044559670394152116,0.4043547937086109,0.3152354529203067,True,
2020-03-12,74.19999694824219,173.8800048828125,0.42673104937079875,0.3598947686888977,0.04462307411354927,0.40451784280244696,0.3152716945753484,True,
2020-03-13,75.58000183105469,171.94000244140625,0.43957194810911354,0.3600242896917504,0.044735532788019915,0.40475982247977027,0.3152887569037305,True,
2020-03-16,66.79000091552734,175.6999969482422,0.38013660828464546,0.360035697885536,0.04471185988536499,0.404747557770901,0.31532383800017105,,
2020-03-17,69.83999633789061,173.0,0.4036994007970556,0.360073932294464,0.04470087141645297,0.40477480371091695,0.31537306087801104,,
2020-03-18,68.04000091552734,166.9199981689453,0.4076204269224936,0.360034964988221,0.04457198869579231,0.40460695368401334,0.3154629762924287,True,
2020-03-19,70.33999633789061,177.0800018310547,0.3972215699715168,0.35996970169498554,0.04441729674080125,0.4043869984357868,0.3155524049541843,,
2020-03-20,67.44999694824219,191.5,0.35221930521275296,0.3598317162170288,0.044287174762532966,0.4041188909795618,0.31554454145449584,,
2020-03-23,62.79999923706055,180.6199951171875,0.3476912907472701,0.3596625164313169,0.04412537733509388,0.4037878937664108,0.31553713909622305,,
2020-03-24,72.33000183105469,195.32000732421875,0.37031537537775894,0.359546174058166,0.04396112447484499,0.40350729853301104,0.315585049583321,,
2020-03-25,79.01000213623047,211.0,0.37445498642763253,0.35943118938562707,0.04378438867493638,0.40321557806056346,0.3156468007106907,,
2020-03-26,84.30000305175781,214.6000061035156,0.3928238613893348,0.35937336567239847,0.04365635324979168,0.40302971892219014,0.3157170124226068,,
2020-03-27,83.2300033569336,208.9499969482422,0.3983249800072982,0.359320777705181,0.0435257048880427,0.4028464825932237,0.3157950728171383,,
2020-03-30,85.37999725341797,206.8000030517578,0.412862649871669,0.35931482974525025,0.04345357825403038,0.40276840799928065,0.31586125149121985,True,
2020-03-31,82.73999786376953,205.8999938964844,0.40184555763205515,0.35929542940269793,0.04337399054191994,0.40266941994461786,0.315921438860778,,
2020-04-01,79.2300033569336,199.8500061035156,0.39644734019119876,0.359263705252009,0.04328371882293006,0.4025474240749391,0.31597998642907893,,
2020-04-02,80.13999938964844,197.75,0.4052591625266672,0.3592407743208305,0.0431938579762625,0.40243463229709303,0.316046916344568,True,
2020-04-03,78.86000061035156,188.5500030517578,0.41824449394839913,0.3592780436283725,0.043187135926366346,0.40246517955473887,0.31609090770200615,True,
2020-04-06,84.62999725341797,200.1000061035156,0.42293850410797706,0.35932325406021637,0.04319171351772692,0.4025149675779433,0.31613154054248943,True,
2020-04-07,84.16000366210938,207.8999938964844,0.40481003430915696,0.35932720247391225,0.043144733076280826,0.40247193555019306,0.31618246939763145,True,
2020-04-08,85.30000305175781,216.0,0.3949074215359158,0.35930991921777417,0.043078996341501745,0.4023889155592759,0.3162309228762724,,
2020-04-09,86.79000091552734,224.3000030517578,0.3869371365790857,0.3592918695731562,0.043023258777675176,0.40231512835083133,0.316268610795481,,
2020-04-14,87.47000122070312,224.8999938964844,0.3889284286106441,0.35924887659225585,0.04293017900896848,0.40217905560122436,0.31631869758328734,,
2020-04-15,85.04000091552734,214.3000030517578,0.3968268768292479,0.3592083382164599,0.04282603758592077,0.40203437580238066,0.3163823006305392,,
2020-04-16,86.30000305175781,211.6999969482422,0.4076523585064435,0.35921637912870014,0.042783608087291654,0.4019999872159918,0.3164327710414085,True,
2020-04-17,89.91000366210938,218.6999969482422,0.4111111335926886,0.3592425351108421,0.04276482581295832,0.4020073609238004,0.31647770929788377,True,
2020-04-20,87.9000015258789,221.6000061035156,0.3966606457800292,0.35922390036525825,0.042695760189695384,0.40191966055495365,0.31652814017556286,,
2020-04-21,85.19999694824219,211.1999969482422,0.4034090822885843,0.35920672513488144,0.04261996329194306,0.4018266884268245,0.3165867618429384,True,
