Date,NKE_Close,ADS.DE_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-11-13,73.98643493652344,203.82989501953125,0.36298127381871026,0.3771602235267426,0.04055264918333611,0.41771287271007873,0.3366075743434065,,
2018-11-14,73.98643493652344,202.8433074951172,0.3647467389985466,0.37702680075816425,0.04020158086413546,0.4172283816222997,0.3368252198940288,,
2018-11-15,73.13047790527344,202.74464416503903,0.360702390963006,0.3768870628707322,0.039881981758776615,0.4167690446295088,0.3370050811119556,,
2018-11-16,73.53386688232422,201.9553680419922,0.36410949406917703,0.3767989096647737,0.03961987176086116,0.4164187814256349,0.3371790379039125,,
2018-11-19,71.34968566894531,198.107666015625,0.3601561065452049,0.3766659202468267,0.03931877547366703,0.41598469572049374,0.3373471447731597,,
2018-11-20,69.9722900390625,196.4797821044922,0.3561297212852655,0.3765468719840082,0.03908479724861327,0.4156316692326215,0.3374620747353949,,
2018-11-21,71.20211791992188,201.6593780517578,0.3530811143414673,0.37644836766297207,0.038914724518661174,0.41536309218163325,0.3375336431443109,,
2018-11-23,70.3363037109375,199.982177734375,0.35171286015477454,0.37636506299471234,0.03878024802251137,0.41514531101722374,0.33758481497220094,,
2018-11-26,71.53662872314453,196.5784454345703,0.3639088129169023,0.3763458522464877,0.038626705873602465,0.41497255812009015,0.33771914637288525,,
2018-11-27,70.9266357421875,196.4797821044922,0.36098694218047933,0.3762859698226316,0.03844126318158201,0.41472723300421366,0.3378447066410496,,
2018-11-28,73.45516204833984,196.4304656982422,0.37394994603933873,0.37627653810557304,0.03822599159627261,0.41450252970184565,0.33805054650930044,,
2018-11-29,73.14031982421875,194.85191345214844,0.3753636211644413,0.37627876317831327,0.0380188773943509,0.41429764057266416,0.3382598857839624,,
2018-11-30,74.12711334228516,192.1881103515625,0.38570082824940216,0.3763403586560637,0.037832964973822145,0.41417332362988585,0.33850739368224153,,
2018-12-03,76.90982818603516,195.0492248535156,0.3943098376514718,0.376456683668553,0.03768181817130737,0.4141385018398604,0.3387748654972456,,
2018-12-04,74.78825378417969,195.5425109863281,0.3824654465514597,0.37651476257367544,0.03751098368585877,0.4140257462595342,0.3390037788878167,,
2018-12-06,74.54155731201172,190.95486450195312,0.39036218064635525,0.3765913974392625,0.03732321930638562,0.4139146167456481,0.3392681781328769,,
2018-12-07,72.3706283569336,192.8293914794922,0.3753091154915062,0.3765732926952302,0.037088284352344396,0.4136615770475746,0.3394850083428858,,
2018-12-10,71.55159759521484,190.2149353027344,0.3761618270475855,0.3766212285749557,0.03694403094458012,0.4135652595195358,0.3396771976303756,,
2018-12-11,72.59759521484375,194.85191345214844,0.37257830281801263,0.3765871525184457,0.03670668351232625,0.41329383603077197,0.33988046900611946,,
2018-12-12,73.33767700195312,196.4304656982422,0.373351846116452,0.376636473138933,0.03658299471714581,0.4132194678560788,0.3400534784217872,,
2018-12-13,71.9660415649414,197.3183898925781,0.3647203973442129,0.376679472517163,0.036506585330321265,0.41318605784748424,0.34017288718684174,,
2018-12-14,71.57132720947266,192.87872314453125,0.3710690637237451,0.3766538246345112,0.03629791055897139,0.4129517351934826,0.3403559140755398,,
2018-12-17,68.97610473632811,184.3447113037109,0.37416915434416154,0.3766427056925527,0.03608821342844057,0.41273091912099324,0.34055449226411216,,
2018-12-18,70.20958709716797,183.7034149169922,0.3821898854133589,0.37664884368952306,0.03584717965862388,0.41249602334814695,0.3408016640308992,,
2018-12-19,68.05838775634766,184.5420227050781,0.3687961514603843,0.37654633826352274,0.03552732431039828,0.41207366257392103,0.34101901395312445,,
2018-12-20,66.63742065429689,181.2862701416016,0.3675811775610299,0.3764321823100072,0.0351974076788611,0.4116295899888683,0.3412347746311461,,
2018-12-21,71.4134521484375,182.2728576660156,0.3917942202853409,0.3764635729542963,0.03493632142469349,0.41139989437898977,0.3415272515296028,,
2018-12-27,72.6962661743164,177.68521118164062,0.4091295256981284,0.3766240622824545,0.03481053371549359,0.41143459599794807,0.3418135285669609,,
2018-12-28,72.3706283569336,179.95436096191406,0.4021610144377122,0.3767433705442617,0.03464552155738768,0.4113888921016494,0.342097848986874,,
2019-01-02,73.08111572265625,181.92755126953125,0.40170449837135624,0.3768558724864017,0.03447232022964688,0.41132819271604854,0.3423835522567548,,
2019-01-03,71.78843688964844,181.48358154296875,0.3955643605846049,0.3769245832014966,0.034257655782116314,0.4111822389836129,0.34266692741938026,,
2019-01-04,73.66331481933594,188.48838806152344,0.390810890670315,0.37692638142542034,0.033952108919283096,0.4108784903447034,0.34297427250613727,,
2019-01-07,74.71916961669922,187.156494140625,0.39923364647211756,0.37701801708616844,0.03375999186842967,0.4107780089545981,0.3432580252177388,,
2019-01-08,75.71582794189453,191.6948089599609,0.39498110748376714,0.3771218592676881,0.03360835072288348,0.4107302099905716,0.3435135085448046,,
2019-01-09,75.57767486572266,191.2508544921875,0.3951756193006184,0.3771805537362133,0.033384337384583185,0.41056489112079647,0.3437962163516301,,
2019-01-10,75.40991973876953,192.87872314453125,0.3909706498951782,0.3771844206277537,0.03308718936634409,0.4102716099940978,0.3440972312614096,,
2019-01-11,75.03494262695312,194.35861206054688,0.38606440862820185,0.37721537481065576,0.03287510887408964,0.4100904836847454,0.34434026593656614,,
2019-01-14,75.08428192138672,194.6545867919922,0.38573086387952293,0.37723060116272555,0.03263990495360075,0.4098705061163263,0.3445906962091248,,
2019-01-15,76.85062408447266,196.5784454345703,0.39094125459473034,0.37730769819429655,0.03247513134060426,0.4097828295349008,0.3448325668536923,,
2019-01-16,76.65326690673828,195.44386291503903,0.3922009407891209,0.3773708535803228,0.032283271756888006,0.4096541253372108,0.3450875818234348,,
2019-01-17,78.0841064453125,197.3183898925781,0.3957264525005611,0.3774019496523936,0.032013852519183664,0.40941580217157725,0.34538809713320995,,
2019-01-18,79.38665008544922,201.26475524902344,0.3944389070367769,0.3773895204849811,0.03166448766221326,0.40905400814719434,0.34572503282276784,,
2019-01-22,79.68268585205078,203.0406188964844,0.39244702013381455,0.37735719356116976,0.031287450148288015,0.40864464370945774,0.34606974341288177,,
2019-01-23,79.43598937988281,204.5205078125,0.3884010959561474,0.3774960503759495,0.03121870222184525,0.4087147525977948,0.34627734815410427,,
2019-01-24,79.37679290771484,199.58755493164062,0.39770412005348554,0.37771963129676606,0.03120785139031548,0.4089274826870815,0.3465117799064506,,
2019-01-25,79.5445327758789,201.26475524902344,0.39522335978526907,0.3779528722166341,0.031204303263252374,0.40915717547988645,0.34674856895338174,,
2019-01-28,79.25836944580078,200.3768310546875,0.39554657606182686,0.37817899313924486,0.031196318720410014,0.40937531185965487,0.34698267441883485,,
2019-01-29,79.1596908569336,201.56072998046875,0.39273369800061836,0.378382836295254,0.031175815925629864,0.40955865222088383,0.34720702036962414,,
2019-01-30,80.20568084716797,203.4352569580078,0.3942565415970333,0.3786343907817642,0.031181386004706053,0.40981577678647024,0.34745300477705815,,
2019-01-31,80.7977523803711,204.91514587402344,0.3942985865478361,0.37892422396149206,0.03119757112553367,0.41012179508702573,0.3477266528359584,,
2019-02-01,80.43264770507812,196.18380737304688,0.4099861695116053,0.3792721824731391,0.031264301142055986,0.41053648361519507,0.3480078813310831,,
2019-02-04,80.90628814697266,194.11196899414062,0.41680216097037714,0.37959903392884037,0.03134124494139199,0.4109402788702324,0.34825778898744836,True,
2019-02-05,81.76480102539062,200.08084106445312,0.4086588230556832,0.379890175564818,0.03137818717076147,0.4112683627355795,0.34851198839405656,,
2019-02-06,81.61677551269531,199.29156494140625,0.4095345206240489,0.3801935651074749,0.031422591849604276,0.41161615695707915,0.3487709732578706,,
2019-02-07,81.3010025024414,196.82508850097656,0.41306219202862454,0.38052004635339004,0.031485509373071756,0.4120055557264618,0.3490345369803183,True,
2019-02-08,81.27140808105469,195.6905212402344,0.4153057979813133,0.3808394080794787,0.03154902340189553,0.4123884314813742,0.34929038467758317,True,
2019-02-11,82.57395935058594,196.82508850097656,0.4195296442108611,0.38115762000853187,0.03162045197131577,0.4127780719798476,0.34953716803721613,True,
2019-02-12,83.59034729003906,198.4036407470703,0.42131458361997515,0.38150915174919986,0.03171651730417352,0.4132256690533734,0.34979263444502634,True,
2019-02-13,84.27123260498047,195.98648071289062,0.42998492701357893,0.3819465359029281,0.03188446929639895,0.41383100519932703,0.35006206660652917,True,
2019-02-14,83.56074523925781,194.35861206054688,0.42993075713684786,0.3823837870152189,0.03204822900876801,0.41443201602398694,0.3503355580064509,True,
2019-02-15,84.25148010253906,196.4797821044922,0.4288048327421918,0.3828426503673553,0.032204456951678284,0.4150471073190336,0.35063819341567704,True,
2019-02-19,83.45220184326172,199.09425354003903,0.41915926933812275,0.3832672457338844,0.03229954728740383,0.4155667930212882,0.35096769844648057,True,
2019-02-20,83.7186279296875,199.39024353027344,0.4198732417766293,0.383701932025399,0.032395597186625505,0.4160975292120245,0.3513063348387735,True,
2019-02-21,82.84039306640625,200.08084106445312,0.4140346103389301,0.3841230330679576,0.032459543448395425,0.416582576516353,0.3516634896195622,,
2019-02-22,83.63968658447266,201.3634185791016,0.4153668385979277,0.38455559294051084,0.032526478177623594,0.41708207111813445,0.35202911476288723,,
2019-02-25,84.04426574707031,207.48028564453125,0.4050710913858121,0.3849469978076096,0.03255178014767866,0.4174987779552883,0.3523952176599309,,
2019-02-26,84.66594696044922,211.03201293945312,0.40119954210331393,0.3853533290763223,0.032554289393193256,0.4179076184695156,0.35279903968312903,,
2019-02-27,85.03105163574219,210.2427520751953,0.40444224971584286,0.3857630767865436,0.032568829371210535,0.4183319061577541,0.35319424741533306,,
2019-02-28,84.59686279296875,210.7360382080078,0.4014351959557439,0.3861624147604631,0.03257319821249769,0.4187356129729608,0.3535892165479654,,
2019-03-01,86.22925567626953,213.00518798828125,0.40482232611636454,0.38655619052892964,0.03259202431649027,0.4191482148454199,0.35396416621243937,,
2019-03-04,84.72547912597656,212.9065399169922,0.3979468134657078,0.38686341141783204,0.03260056383953044,0.41946397525736245,0.3542628475783016,,
2019-03-05,84.52761840820312,213.7944641113281,0.39536860208030217,0.3871459339578369,0.032603731000645286,0.4197496649584822,0.35454220295719163,,
2019-03-06,84.2209243774414,214.68240356445312,0.3923047393688982,0.38738717802678296,0.03259761719756372,0.4199847952243467,0.35478956082921925,,
2019-03-07,84.34954071044922,212.709228515625,0.3965485714892391,0.3876239159792992,0.03258603416257564,0.42020995014187484,0.3550378818167235,,
2019-03-08,83.89444732666016,207.77626037597656,0.4037730161032399,0.38791805719880296,0.032596355524748905,0.42051441272355183,0.3553217016740541,,
2019-03-11,84.90355682373047,209.74945068359372,0.40478559799332764,0.3882460048600228,0.03261497204738761,0.4208609769074104,0.3556310328126352,,
2019-03-12,84.51771545410156,206.9869842529297,0.4083238168774146,0.38850819679625664,0.03260987490061519,0.4211180716968718,0.35589832189564147,,
2019-03-13,85.01238250732422,202.0540313720703,0.42074083813145524,0.3887957887281599,0.03262537487216666,0.42142116360032655,0.35617041385599324,,
2019-03-14,85.94234466552734,208.7628631591797,0.4116744873344505,0.38903001320769826,0.03259474326166623,0.4216247564693645,0.35643526994603203,,
2019-03-15,85.87309265136719,209.5521240234375,0.40979347287247087,0.3892644233911836,0.03256590620665414,0.4218303295978377,0.3566985171845295,,
2019-03-18,86.88219451904297,204.61915588378903,0.4246044029640444,0.3895530554378662,0.03258167900165549,0.4221347344395217,0.35697137643621074,True,
2019-03-19,86.75359344482422,208.1708984375,0.416742177201443,0.38983091945815657,0.03258492962389736,0.42241584908205393,0.3572459898342592,,
2019-03-20,85.76426696777344,206.9869842529297,0.4143461835405698,0.3900986195390573,0.032579677438317516,0.4226782969773748,0.35751894210073976,,
2019-03-21,87.0701675415039,205.7044219970703,0.4232780544831651,0.39039455233638815,0.032598987746783055,0.4229935400831712,0.3577955645896051,True,
2019-03-22,81.31232452392578,207.0856475830078,0.3926507001955928,0.39052631478962674,0.0325230608663094,0.42304937565593614,0.35800325392331733,,
2019-03-25,81.45082092285156,209.8480987548828,0.3881418102243175,0.3906365965058227,0.03244787434959436,0.42308447085541706,0.3581887221562284,,
2019-03-26,82.48960876464844,211.32798767089844,0.39033925261764046,0.39077903657781804,0.03239276112677181,0.42317179770458985,0.35838627545104623,,
2019-03-27,82.20270538330078,211.03201293945312,0.3895271823374278,0.3909066467665764,0.0323287983788008,0.4232354451453772,0.35857784838777557,,
2019-03-28,83.14257049560547,211.9199523925781,0.39233007348730087,0.3910461509116978,0.032264236002675875,0.42331038691437367,0.35878191490902195,,
2019-03-29,83.31074523925781,213.69581604003903,0.38985669810048285,0.3911795477568118,0.03220543184990735,0.42338497960671917,0.3589741159069044,,
2019-04-01,84.31985473632812,216.26095581054688,0.38989865008363156,0.39129729867089097,0.03213266533411678,0.42342996400500776,0.3591646333367742,,
2019-04-02,83.46903991699219,218.6781005859375,0.3816982116331763,0.3913514300335785,0.032041461156909735,0.42339289119048823,0.3593099688766687,,
2019-04-03,83.5679702758789,220.55262756347656,0.37890262836169325,0.3913950918497791,0.03195860243081302,0.4233536942805921,0.3594364894189661,,
2019-04-04,84.36931610107422,223.36441040039062,0.37772049696654214,0.3914520574868611,0.03189858226777555,0.42335063975463666,0.3595534752190856,,
2019-04-05,84.488037109375,224.49899291992188,0.37634038358252964,0.39151083013458027,0.031850136673656555,0.4233609668082368,0.3596606934609237,,
2019-04-08,83.8251953125,221.73654174804688,0.3780396079584765,0.39155908874936735,0.03178041079215867,0.423339499541526,0.3597786779572087,,
2019-04-09,83.37999725341797,221.1445770263672,0.37703839892703556,0.3915700487966199,0.031676126611141185,0.42324617540776105,0.3598939221854787,,
2019-04-10,83.97358703613281,223.2657623291016,0.37611493208865937,0.3915680076957554,0.03156449162098273,0.42313249931673813,0.36000351607477266,,
2019-04-11,84.0923080444336,222.37782287597656,0.378150604034527,0.3915826787512576,0.03145903456535282,0.4230417133166104,0.36012364418590476,,
2019-04-12,85.3190689086914,222.37782287597656,0.38366716521132205,0.391668783425741,0.0313958091514316,0.4230645925771726,0.36027297427430943,,
2019-04-15,85.90277862548828,223.2657623291016,0.38475571771217015,0.3917141581871928,0.03128196859774729,0.4229961267849401,0.3604321895894455,,
2019-04-16,86.86241149902344,226.6201629638672,0.38329515945530834,0.3917595591755549,0.031179758623110822,0.4229393177986657,0.36057980055244404,,
2019-04-17,87.78248596191406,226.3735198974609,0.3877771834871693,0.3918251823487294,0.03107360239267807,0.42289878474140746,0.3607515799560513,,
2019-04-18,88.24746704101562,229.0373077392578,0.38529734702207946,0.39186946428782704,0.030959399935621728,0.4228288642234488,0.3609100643522053,,
2019-04-23,86.49636840820312,227.8040771484375,0.3796963140033791,0.3918762917610248,0.03084115083846123,0.422717442599486,0.36103514092256356,,
2019-04-24,87.44612121582031,227.60675048828125,0.3841982763174796,0.39192538705234076,0.030743548900373178,0.42266893595271393,0.3611818381519676,,
2019-04-25,86.62498474121094,225.6829071044922,0.3838349383770707,0.3919555305405798,0.03062660234462533,0.42258213288520513,0.36132892819595447,,
2019-04-26,87.36697387695312,226.1268615722656,0.3863626517853227,0.39195196983569563,0.030442570171066864,0.4223945400067625,0.36150939966462875,,
2019-04-29,87.31751251220703,225.5349273681641,0.3871573841406373,0.39193826756919214,0.0302366184942888,0.42217488606348097,0.3617016490749033,,
2019-04-30,86.89209747314453,226.02821350097656,0.3844303156993678,0.3918926450254682,0.03000188917802478,0.421894534203493,0.36189075584744346,,
2019-05-02,84.35942840576172,225.8308868408203,0.37355133120131395,0.3918294496933355,0.029849530069527435,0.42167897976286295,0.36197991962380804,,
2019-05-03,84.78483581542969,246.4506683349609,0.34402355809477964,0.39164601551938333,0.029884524761260873,0.4215305402806442,0.3617614907581225,,True
2019-05-06,82.67758178710938,249.4104461669922,0.331492056799228,0.3913917872560156,0.030011178286675516,0.4214029655426911,0.3613806089693401,,True
2019-05-07,81.65858459472656,246.6479797363281,0.3310733973252946,0.3911341694960837,0.03014000946101458,0.4212741789570983,0.3609941600350691,,True
2019-05-08,81.88612365722656,253.1101531982422,0.32351971117133066,0.3908873816116869,0.030404666487410057,0.421292048099097,0.3604827151242768,,True
2019-05-09,82.09387969970703,246.5,0.3330380515201097,0.39062736781393825,0.030498021385880716,0.42112538919981896,0.36012934642805755,,True
2019-05-10,83.05352020263672,252.0,0.32957746112157427,0.3901778000309717,0.030261803241316332,0.420439603272288,0.35991599678965536,,True
2019-05-13,81.64869689941406,245.8000030517578,0.3321753290711774,0.38973752944021345,0.029995190040763262,0.41973271948097673,0.35974233939945016,,True
2019-05-14,82.7765121459961,250.4499969482422,0.3305111325799003,0.3893581862336673,0.02991622355358132,0.4192744097872486,0.359441962680086,,True
2019-05-15,83.1128921508789,253.1000061035156,0.32837965289059096,0.38892782648197366,0.02976315866292497,0.4186909851448986,0.3591646678190487,,True
2019-05-16,83.37999725341797,251.4499969482422,0.33159673201579193,0.3885107672434721,0.029577493985435938,0.4180882612289081,0.35893327325803615,,True
2019-05-17,83.66690826416016,255.5,0.3274634374331122,0.38805702861746794,0.029389893188489096,0.41744692180595705,0.3586671354289788,,True
2019-05-20,81.96527862548828,251.0,0.3265548949222641,0.3876258146840248,0.02928170276072749,0.4169075174447523,0.3583441119232973,,True
2019-05-21,82.74683380126953,257.75,0.32103524268193806,0.3871525923813739,0.029194147551400568,0.4163467399327745,0.3579584448299733,,True
2019-05-22,82.31153869628906,263.04998779296875,0.3129121555446399,0.3866647417266218,0.029259428980470296,0.4159241707070921,0.3574053127461515,,True
2019-05-23,81.75751495361328,259.79998779296875,0.3146940677255335,0.38621093394672434,0.02936186319143339,0.41557279713815776,0.35684907075529093,,True
2019-05-24,81.28264617919922,259.25,0.31352997561889767,0.3857526410521451,0.029480916792268254,0.41523355784441335,0.3562717242598768,,True
2019-05-28,80.33289337158203,264.04998779296875,0.30423365682776665,0.3852257053531265,0.02966222739584584,0.41488793274897234,0.35556347795728066,,True
2019-05-29,78.02777099609375,258.60000610351557,0.30173151258496045,0.3847454202474323,0.029990469110417105,0.4147358893578494,0.3547549511370152,,True
2019-05-30,78.41360473632812,258.25,0.3036344810700024,0.38426772671570103,0.030278436809846255,0.4145461635255473,0.35398928990585476,,True
2019-05-31,76.5286636352539,256.20001220703125,0.29870671346187244,0.38377036963429617,0.030632361822654025,0.41440273145695017,0.3531380078116422,,True
2019-06-03,77.3421630859375,259.20001220703125,0.29838796081599667,0.3832761866424013,0.03099245250594683,0.41426863914834816,0.3522837341364545,,True
2019-06-04,80.9731674194336,258.0,0.3138494861218356,0.38289205092241657,0.03122073849012439,0.414112789412541,0.35167131243229216,,True
2019-06-05,82.06444549560547,257.39999389648443,0.3188206971310511,0.38247221862023684,0.031306465888444525,0.4137786845086814,0.3511657527317923,,True
2019-06-06,81.79658508300781,260.5,0.3139984072284369,0.3819967205848316,0.031381261676527,0.4133779822613586,0.3506154589083046,,True
2019-06-07,82.74897766113281,265.25,0.31196598552736216,0.3815571530141734,0.03155740121054961,0.41311455422472304,0.3499997518036238,,True
2019-06-11,82.60016632080078,262.10000610351557,0.315147517730992,0.3811524953791159,0.031729917143844065,0.41288241252295993,0.34942257823527184,,True
2019-06-12,81.97515106201172,256.79998779296875,0.3192178931414117,0.3807464508753834,0.03183220570087773,0.41257865657626114,0.34891424517450564,,True
2019-06-13,82.9473876953125,259.29998779296875,0.3198896706525866,0.38031438893064884,0.03188100882736694,0.4121953977580158,0.3484333801032819,,True
2019-06-14,82.77873992919922,260.60000610351557,0.317646730584948,0.37981255633038136,0.03183930598286294,0.4116518623132443,0.3479732503475184,,True
2019-06-17,81.45927429199219,262.79998779296875,0.3099668115516238,0.3793213089792201,0.03196439965421381,0.41128570863343394,0.3473569093250063,,True
2019-06-18,83.63192749023438,273.29998779296875,0.30600779811811607,0.37877719340835486,0.032068348865809455,0.4108455422741643,0.3467088445425454,,True
2019-06-19,82.88787078857422,267.10000610351557,0.3103252298558568,0.3782434607617736,0.032108290946567315,0.41035175170834093,0.3461351698152063,,True
2019-06-20,84.56446838378906,269.25,0.314074162985289,0.377737826695215,0.032133394599694644,0.40987122129490966,0.34560443209552033,,True
2019-06-21,85.07042694091797,268.79998779296875,0.3164822574562008,0.37739868068704063,0.0323502164961255,0.40974889718316615,0.3450484641909151,,True
2019-06-24,83.83032989501953,265.45001220703125,0.31580458105098186,0.3770433822587009,0.032559378022846024,0.4096027602815469,0.34448400423585485,,True
2019-06-25,81.96524047851562,263.20001220703125,0.3114180724810999,0.3767044657311151,0.03283561679923709,0.4095400825303522,0.343868848931878,,True
2019-06-26,81.89579010009766,270.89999389648443,0.30231004778608983,0.37633023841063096,0.03320350349829183,0.4095337419089228,0.34312673491233914,,True
2019-06-27,82.99699401855469,265.70001220703125,0.3123710583569116,0.3759861938600493,0.03345616190450357,0.40944235576455285,0.3425300319555457,,True
2019-06-28,83.28469848632812,271.5,0.30675763715037985,0.37562997377569957,0.03376665536574133,0.4093966291414409,0.3418633184099582,,True
2019-07-01,84.7331314086914,274.35000610351557,0.30885048122331943,0.37527566281904345,0.034048084833568984,0.4093237476526124,0.3412275779854745,,True
2019-07-02,84.28668212890625,273.79998779296875,0.30784034290256734,0.37488337481244605,0.03431229911341731,0.40919567392586337,0.3405710756990287,,True
2019-07-03,85.5168685913086,278.64999389648443,0.3068970768507435,0.37447809453746234,0.03457497271624084,0.40905306725370316,0.3399031218212215,,True
2019-07-05,86.13195037841797,277.14999389648443,0.3107773850811928,0.374097384290793,0.034804223834718324,0.4089016081255113,0.33929316045607466,,True
2019-07-08,87.77880096435547,280.0,0.313495717729841,0.37373762755312373,0.03501355994465224,0.40875118749777595,0.3387240676084715,,True
2019-07-09,87.34227752685547,281.70001220703125,0.3100542198864534,0.3733864172476573,0.03526348770972001,0.4086499049573773,0.3381229295379373,,True
2019-07-10,86.74703979492188,278.64999389648443,0.3113118309528745,0.3730537491437426,0.035505109187738464,0.4085588583314811,0.33754863995600415,,True
2019-07-11,87.59030151367188,278.25,0.314789942546889,0.3727391811463514,0.03571630093688378,0.4084554820832352,0.33702288020946763,,True
2019-07-12,88.41372680664062,276.5,0.31976031394806737,0.3724343500776533,0.03588251478881722,0.4083168648664705,0.3365518352888361,,True
2019-07-15,88.7708740234375,278.60000610351557,0.31863198879634674,0.37215983838659,0.03606710214883771,0.40822694053542774,0.33609273623775227,,True
2019-07-16,87.89784240722656,280.70001220703125,0.31313800707068445,0.3718345661142463,0.03628183722332468,0.408116403337571,0.33555272889092164,,True
2019-07-17,86.80656433105469,280.79998779296875,0.30914019980320073,0.3715134987621805,0.03653180847980011,0.40804530724198057,0.3349816902823804,,True
2019-07-18,86.74703979492188,281.8500061035156,0.3077773209735611,0.3711456823146873,0.03677545122992688,0.4079211335446142,0.33437023108476044,,True
2019-07-19,85.86409759521484,278.95001220703125,0.3078117721374688,0.3707589645572542,0.037005850689673846,0.40776481524692804,0.3337531138675804,,True
2019-07-22,85.28868865966797,284.1000061035156,0.300206571022008,0.3703481576129921,0.037302952256703305,0.40765110986969544,0.3330452053562888,,True
2019-07-23,86.01289367675781,283.04998779296875,0.30387881076211254,0.36991811381853834,0.037543478460742144,0.40746159227928047,0.3323746353577962,,True
2019-07-24,86.01289367675781,282.25,0.30474010160055914,0.36946999514194895,0.03775782505812644,0.4072278202000754,0.3317121700838225,,True
2019-07-25,86.58830261230469,282.70001220703125,0.3062904098811747,0.36905787770358917,0.03797542025491149,0.40703329795850063,0.3310824574486777,,True
2019-07-26,86.84625244140625,289.79998779296875,0.29967652208270157,0.36859470135073064,0.03823139661212725,0.4068260979628579,0.33036330473860337,,True
2019-07-29,86.92562103271484,288.8999938964844,0.3008848143619592,0.36814222033025845,0.038476167947570826,0.40661838827782926,0.32966605238268765,,True
2019-07-30,86.5089340209961,279.14999389648443,0.3099012570749892,0.3677189047708415,0.03863879498481507,0.4063576997556566,0.3290801097860264,,True
2019-07-31,85.34820556640625,289.54998779296875,0.2947615581577268,0.3671945469117851,0.03889702467133042,0.40609157158311554,0.32829752224045466,,True
2019-08-01,82.4612808227539,296.3500061035156,0.27825638307545714,0.36660306088147865,0.03931951228944536,0.405922573170924,0.3272835485920333,,True
2019-08-02,80.49696350097656,279.39999389648443,0.2881065327825314,0.36603899368781756,0.03962012147290981,0.4056591151607274,0.32641887221490773,,True
2019-08-05,78.34416961669922,267.79998779296875,0.2925473233302223,0.36550578977534603,0.039883154514741684,0.4053889442900877,0.32562263526060437,,True
2019-08-06,80.65570068359375,269.85000610351557,0.2988908610684037,0.3650088519135447,0.040093982810624595,0.4051028347241693,0.3249148691029201,,True
2019-08-07,80.63585662841797,273.54998779296875,0.2947755811615891,0.3645015591077932,0.0403402115691897,0.4048417706769829,0.3241613475386035,,True
2019-08-08,82.34222412109375,267.45001220703125,0.30787893199777905,0.3640704242039726,0.04049432526873314,0.40456474947270576,0.3235760989352395,,True
2019-08-09,81.33030700683594,259.64999389648443,0.3132305369483666,0.3636638534262746,0.04061235938847033,0.40427621281474496,0.32305149403780425,,True
2019-08-12,81.00292205810547,261.70001220703125,0.3095258627425051,0.36323018802257406,0.040745393622458985,0.40397558164503306,0.32248479440011507,,True
2019-08-13,82.6596908569336,261.75,0.3157963356520863,0.3628580322079315,0.0408561690419144,0.4037142012498459,0.3220018631660171,,True
2019-08-14,80.3878402709961,255.1999969482422,0.3149993778695059,0.3625144440675583,0.04098080557359754,0.4034952496411558,0.32153363849396077,,True
2019-08-15,78.87989044189453,257.10000610351557,0.3068062565900341,0.36215364076553785,0.04115634102347807,0.40330998178901595,0.32099729974205976,,True
2019-08-16,79.64378356933594,257.70001220703125,0.309056188578492,0.3617944021822853,0.04131352060509065,0.40310792278737595,0.3204808815771947,,True
2019-08-19,80.4870376586914,259.5,0.31016199483118073,0.3614245844964046,0.0414579462067662,0.40288253070317076,0.3199666382896384,,True
2019-08-20,79.89179992675781,260.95001220703125,0.3061574868345806,0.3610141167862209,0.041617270252203506,0.40263138703842444,0.3193968465340174,,True
2019-08-21,82.08428192138672,265.79998779296875,0.30881973548216285,0.3606611164008447,0.041768975238921674,0.4024300916397664,0.318892141161923,,True
2019-08-22,82.64976501464844,262.54998779296875,0.31479630111360396,0.3603235108458223,0.04188320869295232,0.4022067195387746,0.31844030215287,,True
2019-08-23,79.80252075195312,259.79998779296875,0.30716907044486363,0.35991459009465326,0.042027955455937835,0.4019425455505911,0.3178866346387154,,True
2019-08-26,81.5981674194336,261.39999389648443,0.3121582606147529,0.3595743985954158,0.042153379051674426,0.4017277776470902,0.31742101954374136,,True
2019-08-27,81.3799057006836,264.10000610351557,0.30814049155601403,0.35920207631879464,0.04229669280647137,0.401498769125266,0.3169053835123233,,True
2019-08-28,82.81842041015625,265.25,0.312227786654689,0.3588882661609897,0.042419072154929426,0.4013073383159191,0.3164691940060603,,True
2019-08-29,84.70336151123047,266.0,0.31843368989184384,0.3585983075416865,0.04250947424646772,0.4011077817881542,0.31608883329521875,,
2019-08-30,84.0468978881836,269.70001220703125,0.311631049625857,0.35834457651745116,0.04262153423011022,0.4009661107475614,0.31572304228734094,,True
2019-09-03,84.21599578857422,270.39999389648443,0.31144969559730873,0.3580572377393524,0.042740415485954954,0.40079765322530736,0.3153168222533974,,True
2019-09-04,85.88697814941406,273.04998779296875,0.3145467203409475,0.3577909905421083,0.04284117540693283,0.4006321659490411,0.31494981513517545,,True
2019-09-05,87.94588470458984,274.79998779296875,0.320035984757202,0.3576110988561782,0.04289685219838564,0.4005079510545638,0.3147142466577926,,
2019-09-06,88.21443939208984,278.89999389648443,0.31629416035351804,0.35744272147981715,0.04295249598407874,0.4003952174638959,0.3144902254957384,,
2019-09-09,88.19454193115234,277.04998779296875,0.3183344010722625,0.35727599900916246,0.04300338746465747,0.40027938647381994,0.314272611544505,,
