Date,2319.HK_Close,600887.SS_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-01-22,24.97730255126953,23.855756759643555,1.0470136329325457,0.989236067959041,0.14051201133039698,1.1297480792894379,0.848724056628644,,
2019-01-23,24.97730255126953,23.72881126403809,1.0526149950513357,0.9902735874111182,0.14052100264792156,1.1307945900590397,0.8497525847631966,,
2019-01-24,25.026960372924805,23.76787185668945,1.0529743901274435,0.9912894293654813,0.14051849290593035,1.1318079222714117,0.8507709364595509,,
2019-01-25,25.076616287231445,23.855756759643555,1.0511767260158018,0.9922895600651477,0.1405070422863959,1.1327966023515437,0.8517825177787518,,
2019-01-28,24.877988815307614,23.640926361083984,1.0523271565305492,0.9931393042978821,0.14040716492154665,1.1335464692194288,0.8527321393763354,,
2019-01-29,24.232452392578125,23.72881126403809,1.0212248781844089,0.9937994045398736,0.1402311774608235,1.134030582000697,0.8535682270790501,,
2019-01-30,24.778676986694336,23.53351402282715,1.0529102012839815,0.9947388619068687,0.14018375580036707,1.1349226177072358,0.8545551061065015,,
2019-01-31,24.08348274230957,23.61163330078125,1.019983769674786,0.9955136137217441,0.14008457536448127,1.1355981890862252,0.8554290383572628,,
2019-02-01,23.68622970581055,23.963171005249023,0.9884430445629333,0.9963748169841333,0.14006955782853395,1.1364443748126674,0.8563052591555994,,
2019-02-11,23.984169006347656,24.66624641418457,0.9723477420770159,0.9970198394484104,0.14001863227165012,1.1370384717200606,0.8570012071767603,,
2019-02-12,24.13313865661621,24.58812713623047,0.9814956024469291,0.9977057161516281,0.13996069992345697,1.1376664160750851,0.8577450162281711,,
2019-02-13,24.828332901000977,24.900604248046875,0.9970976066955658,0.9984623774660187,0.1398966155656505,1.1383589930316693,0.8585657619003683,,
2019-02-14,25.17593002319336,25.36932182312012,0.9923769424632188,0.9992250376342022,0.13984484044594303,1.1390698780801451,0.8593801971882592,,
2019-02-15,25.026960372924805,24.82248497009277,1.0082375073679528,0.9999161343466917,0.13971849654472349,1.1396346308914151,0.8601976378019682,,
2019-02-18,25.523527145385746,25.213083267211914,1.0123128089842763,1.0006004716371295,0.13957649295815824,1.1401769645952877,0.8610239786789713,,
2019-02-19,25.026960372924805,24.83225059509277,1.0078410040639052,1.0010758984453119,0.13928351358213623,1.140359412027448,0.8617923848631757,,
2019-02-20,25.87112236022949,24.94942855834961,1.036942481457012,1.0017762971659667,0.1390870276869935,1.1408633248529603,0.8626892694789732,,
2019-02-21,24.92764663696289,24.900604248046875,1.0010860133612274,1.0019405328238091,0.13847379149944056,1.1404143243232496,0.8634667413243686,,
2019-02-22,25.374555587768555,24.900604248046875,1.0190337284589732,1.002054705090505,0.1376677998191306,1.1397225049096358,0.8643869052713745,,
2019-02-25,25.12627220153809,25.88686370849609,0.9706186305331235,1.001853542443833,0.13673590501369232,1.1385894474575253,0.8651176374301408,,
2019-02-26,24.828332901000977,25.65250587463379,0.9678716388308953,1.0020639822865622,0.1363937852151311,1.1384577675016934,0.8656701970714311,,
2019-02-27,24.778676986694336,26.00404357910156,0.9528778442214271,1.0018710651864993,0.1356408269265999,1.137511892113099,0.8662302382598994,,
2019-02-28,24.08348274230957,26.404407501220703,0.9121008582069553,1.0013873260845823,0.13482784871400705,1.1362151747985894,0.8665594773705751,,
2019-03-01,24.828332901000977,27.156307220458984,0.9142750043089746,1.0011021288897726,0.13430548228728714,1.1354076111770597,0.8667966466024855,,
2019-03-04,24.828332901000977,27.31254577636719,0.909044989957848,1.0007341603395137,0.13371599592429168,1.1344501562638054,0.867018164415222,,
2019-03-05,24.431079864501953,27.08795166015625,0.9019168437323263,1.0002862809565545,0.13308036401456425,1.1333666449711188,0.8672059169419902,,
2019-03-06,25.47386932373047,26.677824020385746,0.954870581058812,0.999959222379613,0.13208665843827375,1.1320458808178868,0.8678725639413393,,
2019-03-07,25.17593002319336,25.90639495849609,0.9718036825859797,0.9998018020252105,0.13122490499329448,1.131026707018505,0.8685768970319161,,
2019-03-08,24.53039360046387,25.73062515258789,0.9533539684711739,0.9996042231243785,0.13046565855336392,1.1300698816777424,0.8691385645710146,,
2019-03-11,24.778676986694336,26.17981147766113,0.9464803445142315,0.9993529091317851,0.12968561500978096,1.1290385241415661,0.8696672941220042,,
2019-03-12,24.53039360046387,26.257930755615234,0.9342089378165516,0.998787877486351,0.12846030456420382,1.1272481820505549,0.8703275729221471,,
2019-03-13,24.33176612854004,25.75015640258789,0.9449172171278423,0.9985437406522057,0.12770871473298887,1.1262524553851947,0.8708350259192169,,
2019-03-14,24.58004951477051,25.701330184936523,0.9563726600102904,0.9982894978149875,0.12683038012852327,1.1251198779435108,0.8714591176864643,,
2019-03-15,24.729019165039066,25.964982986450195,0.9523988202859167,0.9980949229353335,0.1260920839029313,1.124187006838265,0.8720028390324022,,
2019-03-18,26.169063568115234,27.8886775970459,0.9383400656790979,0.9977949491775691,0.1253215194476815,1.1231164686252506,0.8724734297298875,,
2019-03-19,26.11940574645996,27.39066505432129,0.9535878626772968,0.9973753523509392,0.12416984366754347,1.1215451960184826,0.8732055086833957,,
2019-03-20,26.516660690307614,27.30278015136719,0.9712073475044917,0.996913371831096,0.1227270288015493,1.1196404006326452,0.8741863430295467,,
2019-03-21,26.36768913269043,26.98053741455078,0.9772855420763473,0.9964601012160407,0.12122935011444513,1.1176894513304858,0.8752307511015955,,
2019-03-22,26.467002868652344,27.26372146606445,0.9707773350603001,0.9960510248511331,0.11990037758119061,1.1159514024323236,0.8761506472699424,,
2019-03-25,26.02009391784668,26.53135108947754,0.9807300740204812,0.995777376618283,0.11874546989029912,1.1145228465085821,0.8770319067279839,,
2019-03-26,26.31803321838379,26.70711898803711,0.9854313836761052,0.9953812076300788,0.11727611232250106,1.1126573199525798,0.8781050953075777,,
2019-03-27,26.31803321838379,27.537139892578125,0.9557286385241878,0.9947449787353353,0.11559606107144037,1.1103410398067757,0.8791489176638949,,
2019-03-28,27.75807762145996,27.634788513183594,1.0044613733236116,0.9943797007117923,0.11397669512239977,1.108356395834192,0.8804030055893926,,
2019-03-29,28.999492645263672,28.425750732421875,1.0201838789850288,0.9939672053427421,0.11204996168469569,1.1060171670274377,0.8819172436580464,,
2019-04-01,28.999492645263672,29.07023620605469,0.9975664607507976,0.9936305996232417,0.11056637703883282,1.1041969766620745,0.883064222584409,,
2019-04-02,28.40361213684082,28.62104797363281,0.9924029393685269,0.9934032201117532,0.10938196459058042,1.1027851847023336,0.8840212555211728,,
2019-04-03,28.602237701416016,28.64057731628418,0.9986613532805302,0.993259512551616,0.10831216621346743,1.1015716787650836,0.8849473463381486,,
2019-04-04,29.098804473876953,29.08000183105469,1.0006465832750457,0.9930313459455998,0.10704580432123907,1.100077150266839,0.8859855416243607,,
2019-04-08,28.999492645263672,28.6200008392334,1.0132596713802346,0.9929862028679997,0.10604857544586523,1.099034778313865,0.8869376274221344,,
2019-04-09,29.99262619018555,31.0,0.9675040706511467,0.9926983501471832,0.10501019447850449,1.0977085446256878,0.8876881556686788,,
2019-04-10,29.29743194580078,31.489999771118164,0.9303725677594844,0.9920757693483805,0.10369818049211206,1.0957739498404926,0.8883775888562684,,
2019-04-11,28.50292587280273,30.31999969482422,0.9400701240003089,0.9915095682812711,0.10238379972554645,1.0938933680068175,0.8891257685557247,,
2019-04-12,28.70155143737793,30.0,0.956718381245931,0.9910609385130967,0.10112432133029439,1.0921852598433912,0.8899366171828024,,
2019-04-15,28.20498466491699,30.0,0.9401661554972329,0.9905756053597713,0.09999362296746447,1.0905692283272357,0.8905819823923068,,
2019-04-16,28.304298400878906,30.8700008392334,0.9168868685259742,0.9900981886811446,0.09918446428755151,1.089282652968696,0.8909137243935932,,
2019-04-17,28.105670928955078,30.78000068664551,0.9131146946708568,0.9896863085349549,0.09855287348222502,1.08823918201718,0.8911334350527298,,
2019-04-18,28.15532875061035,30.84000015258789,0.9129483985507614,0.9894810573825017,0.09825665953573627,1.087737716918238,0.8912243978467654,,
2019-04-23,28.304298400878906,30.479999542236328,0.9286187278860507,0.9893252991546336,0.0978785208335665,1.0872038199882001,0.8914467783210671,,
2019-04-24,28.50292587280273,30.739999771118164,0.9272259624277135,0.9892236044632363,0.09759076456269139,1.0868143690259278,0.8916328399005449,,
2019-04-25,28.20498466491699,30.45000076293945,0.9262720511733169,0.9891524881124657,0.09735297717051078,1.0865054652829764,0.891799510941955,,
2019-04-26,28.20498466491699,30.0,0.9401661554972329,0.9890627719250685,0.09697061098723103,1.0860333829122997,0.8920921609378375,,
2019-05-06,29.39674568176269,30.0,0.979891522725423,0.9889928468821856,0.0962698363118236,1.085262683194009,0.892723010570362,,
2019-05-07,29.446401596069336,30.54999923706055,0.9638756900637684,0.988948877836618,0.09575207313740168,1.0847009509740198,0.8931968046992164,,
2019-05-08,29.29743194580078,30.13999938964844,0.9720448752186426,0.9889612997791379,0.09525557335061666,1.0842168731297546,0.8937057264285213,,
2019-05-09,28.602237701416016,29.18000030517578,0.9802000480562955,0.9889882737301529,0.09472118089313822,1.083709454623291,0.8942670928370147,,
2019-05-10,29.446401596069336,30.26000022888184,0.9731130658738079,0.9889880243388415,0.09420477914839392,1.0831928034872353,0.8947832451904476,,
2019-05-14,28.999492645263672,30.020000457763672,0.9660057362778594,0.9890553119683124,0.09384154973595542,1.0828968617042678,0.895213762232357,,
2019-05-15,29.098804473876953,31.03000068664551,0.9377635781490752,0.9890259572005948,0.09358251158933042,1.0826084687899253,0.8954434456112644,,
2019-05-16,30.737476348876953,31.399999618530273,0.9789005325572571,0.9890864092624558,0.09312340644970284,1.0822098157121587,0.895963002812753,,
2019-05-17,29.942968368530273,30.40999984741211,0.9846421742444836,0.9891341384332136,0.09260744451192121,1.081741582945135,0.8965266939212924,,
2019-05-20,29.24777603149414,30.07999992370605,0.9723329822366111,0.9891919585935889,0.09220259857125138,1.0813945571648402,0.8969893600223375,,
2019-05-21,28.751209259033203,30.25,0.9504531986457257,0.9891459349188759,0.09183477193547877,1.0809807068543547,0.8973111629833972,,
2019-05-22,28.850521087646484,30.29999923706055,0.9521624361085402,0.9890287668833263,0.0913532695103981,1.0803820363937244,0.8976754973729282,,
2019-05-23,28.999492645263672,29.90999984741211,0.969558435078788,0.9890499992380134,0.09093336931596212,1.0799833685539755,0.8981166299220513,,
2019-05-24,28.850521087646484,29.899999618530273,0.9649003831346745,0.9890482725541053,0.0905233491688644,1.0795716217229696,0.8985249233852409,,
2019-05-27,28.90017890930176,30.01000022888184,0.9630182835349672,0.9889990231690148,0.09006713600124748,1.0790661591702622,0.8989318871677673,,
2019-05-28,28.65189552307129,30.35000038146973,0.9440492640179595,0.9888771117717813,0.08967877009112625,1.0785558818629075,0.899198341680655,,
2019-05-29,28.65189552307129,29.920000076293945,0.9576168265377982,0.9886581114231776,0.08900747576616631,1.077665587189344,0.8996506356570113,,
2019-05-30,28.15532875061035,30.059999465942386,0.9366376996283715,0.9884391983895919,0.08855797038191664,1.0769971687715085,0.8998812280076753,,
2019-05-31,28.45326805114746,30.01000022888184,0.9481262190649313,0.9882233259451015,0.08800322218443625,1.0762265481295379,0.9002201037606653,,
2019-06-03,28.50292587280273,30.59000015258789,0.9317726620014876,0.9880323829561168,0.08765593453860814,1.075688317494725,0.9003764484175087,,
2019-06-04,28.40361213684082,30.290000915527344,0.9377223928138108,0.9878774900959192,0.08730746790377307,1.0751849579996922,0.9005700221921461,,
2019-06-05,28.602237701416016,30.1200008392334,0.9496094589798155,0.9879414789576705,0.08713237615055047,1.0750738551082208,0.90080910280712,,
2019-06-06,28.751209259033203,30.0,0.9583736419677734,0.988188193376684,0.08706320027969168,1.0752513936563757,0.9011249930969922,,
2019-06-10,29.79399871826172,30.68000030517578,0.9711212001922767,0.9884364380381161,0.08693686911270852,1.0753733071508247,0.9014995689254076,,
2019-06-11,30.75,32.43000030517578,0.9481961057858006,0.9884144885246248,0.08669027444272512,1.0751047629673498,0.9017242140818996,,
2019-06-12,30.20000076293945,31.75,0.9511811263917936,0.9883838566768102,0.08641322058093447,1.0747970772577446,0.9019706360958757,,
2019-06-13,30.10000038146973,31.559999465942386,0.9537389382389503,0.9884048278751584,0.0861818803380856,1.074586708213244,0.9022229475370728,,
2019-06-14,30.25,31.78000068664551,0.9518564929645064,0.9883379864730157,0.0858616176936831,1.0741996041666988,0.9024763687793327,,
2019-06-17,29.85000038146973,31.51000022888184,0.9473183168722873,0.9883343226403296,0.0856578562049306,1.0739921788452602,0.902676466435399,,
2019-06-18,29.85000038146973,31.520000457763672,0.9470177648464276,0.9883964157824272,0.08552648763299571,1.073922903415423,0.9028699281494315,,
2019-06-19,30.60000038146973,31.75,0.9637795395738498,0.9886764272663988,0.08547197020342848,1.0741483974698274,0.9032044570629704,,
2019-06-20,30.60000038146973,32.61999893188477,0.9380748431465896,0.9887446101085136,0.08540986752115934,1.074154477629673,0.9033347425873542,,
2019-06-21,30.399999618530273,32.31999969482422,0.9405940564844307,0.9887393283043933,0.08526439827895914,1.0740037265833524,0.9034749300254341,,
2019-06-24,29.95000076293945,32.330001831054695,0.926384134447245,0.9887062845886626,0.08520337382474821,1.073909658413411,0.9035029107639144,,
2019-06-25,30.149999618530273,32.439998626708984,0.9294081656867496,0.9886434054237381,0.08509190192094725,1.0737353073446854,0.9035515035027908,,
2019-06-26,30.29999923706055,32.830001831054695,0.9229362639998103,0.9886108277147724,0.08506215816200233,1.0736729858767746,0.90354866955277,,
2019-06-27,30.5,33.110000610351555,0.9211718344234774,0.9885463014014306,0.08501948169718965,1.0735657830986203,0.903526819704241,,
2019-06-28,30.25,33.40999984741211,0.9054175437939466,0.9883742057871507,0.08501284351734682,1.0733870493044975,0.9033613622698039,,
2019-07-02,30.70000076293945,34.470001220703125,0.8906295235203135,0.9880966679083075,0.085045489110834,1.0731421570191415,0.9030511787974735,,True
2019-07-03,31.45000076293945,33.549999237060554,0.9374068994969941,0.9881312513086574,0.0849714916460267,1.0731027429546842,0.9031597596626307,,
2019-07-04,31.75,33.40999984741211,0.9503142815027372,0.9883799053160287,0.08496703106796412,1.073346936383993,0.9034128742480646,,
2019-07-05,31.79999923706055,33.470001220703125,0.9501045138113237,0.9886369270407839,0.08496800948567595,1.07360493652646,0.9036689175551079,,
2019-07-08,31.0,32.97999954223633,0.9399636273584354,0.9888462303476536,0.08499468091176487,1.0738409112594185,0.9038515494358887,,
2019-07-09,30.75,33.27000045776367,0.9242560738475848,0.9889536525523015,0.08505881433967331,1.0740124668919748,0.9038948382126282,,
2019-07-10,31.29999923706055,33.15999984741211,0.9439083046166926,0.9893154395577055,0.08511381840528942,1.0744292579629948,0.9042016211524161,,
2019-07-11,31.79999923706055,33.880001068115234,0.9386067955879673,0.9897343198593841,0.08518535328471241,1.0749196731440964,0.9045489665746717,,
2019-07-12,31.35000038146973,33.830001831054695,0.9266922460728804,0.990142693966295,0.0852895683490304,1.0754322623153254,0.9048531256172645,,
2019-07-15,31.75,33.720001220703125,0.9415776646089324,0.9906200304273877,0.085348657840657,1.0759686882680446,0.9052713725867306,,
2019-07-16,31.45000076293945,32.689998626708984,0.9620679744306747,0.9911297197802565,0.08537188369007576,1.0765016034703323,0.9057578360901808,,
2019-07-17,31.10000038146973,32.47999954223633,0.9575123405105941,0.9915869579910094,0.08540400762573176,1.0769909656167411,0.9061829503652776,,
2019-07-18,31.35000038146973,32.110000610351555,0.9763313542685883,0.9919942102228438,0.0853823331482676,1.0773765433711113,0.9066118770745762,,
2019-07-19,31.75,32.25,0.9844961240310077,0.992526957906221,0.08537901104275328,1.0779059689489743,0.9071479468634678,,
2019-07-22,31.45000076293945,32.259998321533196,0.9748915808822879,0.9931212990922073,0.08538598279297717,1.0785072818851844,0.9077353162992301,,
2019-07-23,31.75,32.09999847412109,0.9890966202255974,0.9936811459230129,0.08538238132532637,1.0790635272483393,0.9082987645976865,,
2019-07-24,31.75,32.419998168945305,0.9793337999140578,0.9941265038599213,0.08536941952380879,1.07949592338373,0.9087570843361125,,
2019-07-25,32.700000762939446,32.400001525878906,1.009259235275681,0.9947289007003204,0.08536096379714034,1.0800898644974608,0.9093679369031801,,
2019-07-26,32.200000762939446,32.34000015258789,0.9956710145643818,0.995255715089536,0.08534405609944125,1.0805997711889772,0.9099116589900947,,
2019-07-29,32.049999237060554,32.240001678466804,0.9941066243326795,0.9957044820330627,0.08530156937255517,1.081006051405618,0.9104029126605075,,
2019-07-30,32.09999847412109,31.95000076293945,1.0046947639311368,0.9961619426345041,0.08524114597998476,1.0814030886144887,0.9109207966545193,,
2019-07-31,31.79999923706055,31.20000076293945,1.019230719854142,0.9964825721691449,0.08503104194498988,1.0815136141141348,0.911451530224155,,
2019-08-01,31.899999618530273,31.31999969482422,1.0185185162630095,0.9966813784906011,0.08468434508511136,1.0813657235757126,0.9119970334054898,,
2019-08-02,31.0,31.13999938964844,0.9955041942070499,0.9967623850764988,0.08431822371290593,1.0810806087894047,0.912444161363593,,
2019-08-05,30.149999618530273,30.809999465942386,0.9785783882228988,0.9967448108444288,0.08394232642733644,1.0806871372717652,0.9128024844170923,,
2019-08-06,29.60000038146973,28.10000038146973,1.0533807821934822,0.996917864556271,0.08339223553594068,1.0803101000922117,0.9135256290203303,,
2019-08-07,30.5,28.15999984741211,1.0830965967779624,0.9970687620650257,0.08264475905224526,1.079713521117271,0.9144240030127805,True,
2019-08-08,30.70000076293945,28.059999465942386,1.0940841535011911,0.9974655892526527,0.08233985303771474,1.0798054422903673,0.915125736214938,True,
2019-08-09,30.95000076293945,27.399999618530273,1.129562087366175,0.998258638279807,0.08259208544734334,1.0808507237271503,0.9156665528324637,True,
2019-08-12,30.5,28.13999938964844,1.0838664058827132,0.998800817373582,0.08252303879742189,1.081323856171004,0.9162777785761601,True,
2019-08-13,29.95000076293945,28.209999084472656,1.0616803167294155,0.9991784964142484,0.08228999705175921,1.0814684934660077,0.9168884993624892,,
2019-08-14,29.54999923706055,28.229999542236328,1.046758757216744,0.9993992396569676,0.0818915619052653,1.081290801562233,0.9175076777517024,,
2019-08-15,29.75,28.13999938964844,1.0572139532790399,0.9997635867985726,0.08166258747250169,1.0814261742710742,0.9181009993260709,,
2019-08-16,30.899999618530273,28.70000076293945,1.0766550103521844,1.0002893147557246,0.08159545349295298,1.0818847682486776,0.9186938612627716,,
2019-08-19,31.25,29.20000076293945,1.070205451489659,1.0005485321361336,0.08117762196959953,1.081726154105733,0.919370910166534,,
2019-08-20,31.75,28.96999931335449,1.0959613652929565,1.0008724034022458,0.08078948236129278,1.0816618857635385,0.920082921040953,True,
2019-08-21,32.25,28.18000030517578,1.1444286604239917,1.0012982784998232,0.08049253075420154,1.0817908092540247,0.9208057477456217,True,
2019-08-22,32.450000762939446,28.290000915527344,1.147048416853491,1.001917368376573,0.08057255672682198,1.082489925103395,0.921344811649751,True,
2019-08-23,32.75,28.60000038146973,1.145104879831369,1.0024752722931558,0.08055409593589066,1.0830293682290464,0.9219211763572651,True,
2019-08-26,32.200000762939446,28.170000076293945,1.1430600168878555,1.0030055908926399,0.08049482921967158,1.0835004201123115,0.9225107616729683,True,
2019-08-27,33.09999847412109,28.649999618530273,1.1553228242527669,1.0038580445697627,0.08092974273775887,1.0847877873075216,0.9229283018320038,True,
2019-08-28,33.450000762939446,29.479999542236328,1.1346676147336858,1.0047220867160889,0.08129611799430177,1.0860182047103906,0.9234259687217871,True,
2019-08-29,31.5,29.10000038146973,1.08247421261405,1.005460722609861,0.08142416249404794,1.086884885103909,0.9240365601158131,,
2019-08-30,31.10000038146973,28.649999618530273,1.0855148619741986,1.006085106270929,0.08148456053786768,1.0875696668087969,0.9246005457330614,,
2019-09-02,31.25,28.57999992370605,1.0934219763268538,1.006887368275714,0.08166829943453947,1.0885556677102535,0.9252190688411746,True,
2019-09-03,30.60000038146973,28.40999984741211,1.0770855524751828,1.0076915113092262,0.08180040249781924,1.0894919138070454,0.9258911088114069,,
2019-09-04,30.60000038146973,28.53000068664551,1.0725551926044348,1.0083741434799236,0.08188133436196307,1.0902554778418867,0.9264928091179605,,
2019-09-05,30.60000038146973,29.020000457763672,1.054445206712027,1.0087463109058827,0.08174455920334497,1.0904908701092277,0.9270017517025377,,
2019-09-06,30.54999923706055,29.1299991607666,1.0487470002473072,1.00926820645037,0.08173300256729216,1.0910012090176622,0.9275352038830778,,
2019-09-09,30.54999923706055,29.690000534057614,1.028965937606381,1.0096248325003376,0.08164622779117049,1.091271060291508,0.9279786047091672,,
2019-09-10,30.20000076293945,30.059999465942386,1.0046573951924278,1.0098945321545727,0.08157199450282715,1.0914665266574,0.9283225376517455,,
2019-09-11,30.0,29.729999542236328,1.0090817511577856,1.0098668124356487,0.08117639925844251,1.0910432116940911,0.9286904131772061,,
2019-09-12,30.649999618530273,29.75,1.0302520880178243,1.009834686804513,0.08063756461198197,1.0904722514164948,0.9291971221925309,,
2019-09-16,30.149999618530273,29.31999969482422,1.0283083196570624,1.0098480065624147,0.08019312566542748,1.0900411322278423,0.9296548808969872,,
2019-09-17,30.0,28.920000076293945,1.0373443956036275,1.0095395751149947,0.07903655927285466,1.0885761343878493,0.93050301584214,,
2019-09-18,30.04999923706055,29.0,1.0362068702434672,1.0094540783679877,0.07838734784360095,1.0878414262115887,0.9310667305243868,,
2019-09-19,29.79999923706055,28.790000915527344,1.0350815661484916,1.0093162653610266,0.07765530877121045,1.086971574132237,0.9316609565898162,,
2019-09-20,29.95000076293945,28.88999938964844,1.036690944814309,1.0090863949957742,0.0767218515810497,1.085808246576824,0.9323645434147245,,
2019-09-23,29.5,28.38999938964844,1.0390982963795443,1.0089063104186344,0.07588659792974635,1.0847929083483807,0.933019712488888,,
2019-09-24,29.25,28.29999923706055,1.0335689324576154,1.0086241919295742,0.07487805841355924,1.0835022503431335,0.933746133516015,,
2019-09-25,28.899999618530273,27.84000015258789,1.038074693251891,1.008195642543843,0.07344066554111779,1.0816363080849607,0.9347549770027251,,
2019-09-26,28.85000038146973,28.04999923706055,1.0285205406833735,1.007702802556423,0.07193250648986026,1.0796353090462831,0.9357702960665627,,
2019-09-27,29.20000076293945,28.290000915527344,1.0321668369728698,1.007315510202039,0.07068261853171848,1.0779981287337574,0.9366328916703206,,
2019-09-30,29.35000038146973,28.520000457763672,1.0291023811495108,1.007027777131204,0.0697274737778926,1.0767552509090965,0.9373003033533114,,
2019-10-08,30.60000038146973,28.540000915527344,1.0721793763090468,1.0071129090422923,0.06927228882710981,1.0763851978694021,0.9378406202151826,,
2019-10-09,30.35000038146973,28.20000076293945,1.0762411191618058,1.0072162760782364,0.06884566433538167,1.076061940413618,0.9383706117428547,True,
2019-10-10,31.04999923706055,28.46999931335449,1.0906217065658956,1.007348586512209,0.06843013703527559,1.0757787235474845,0.9389184494769334,True,
2019-10-11,31.10000038146973,28.29999923706055,1.0989399724344306,1.0074918092134046,0.06802070749681008,1.0755125167102146,0.9394711017165945,True,
2019-10-14,31.29999923706055,28.53000068664551,1.0970907284874913,1.0076181082994962,0.06759521534680248,1.0752133236462986,0.9400228929526937,True,
2019-10-15,31.54999923706055,28.61000061035156,1.102761222089777,1.0079148556371942,0.06748228300537557,1.0753971386425698,0.9404325726318186,True,
2019-10-16,31.54999923706055,28.28000068664551,1.1156293660190473,1.0082649021061865,0.06745645892622786,1.0757213610324143,0.9408084431799586,True,
2019-10-17,32.09999847412109,28.18000030517578,1.1391056822744365,1.0087452727443216,0.06766351957923507,1.0764087923235566,0.9410817531650865,True,
2019-10-18,31.10000038146973,28.01000022888184,1.1103177482091453,1.009096397104271,0.06765500388838992,1.0767514009926609,0.941441393215881,True,
2019-10-21,31.20000076293945,27.88999938964844,1.1186805824929325,1.0094255072963456,0.06761824107827182,1.0770437483746174,0.9418072662180738,True,
2019-10-22,30.95000076293945,27.96999931335449,1.1065427787894917,1.0096131905901782,0.06735599313199181,1.07696918372217,0.9422571974581864,True,
2019-10-23,30.5,27.670000076293945,1.1022768310770854,1.0098689748666787,0.06723414488272499,1.0771031197494036,0.9426348299839538,True,
2019-10-24,31.0,27.149999618530273,1.1418048042564997,1.0103145857990736,0.06743629315362343,1.077750878952697,0.9428782926454502,True,
2019-10-25,31.5,27.3700008392334,1.150895105375608,1.01077644614866,0.06768950717811495,1.0784659533267749,0.943086938970545,True,
2019-10-28,31.95000076293945,27.61000061035156,1.1571894261733822,1.011368630202149,0.06815706915232943,1.0795256993544784,0.9432115610498195,True,
2019-10-29,31.45000076293945,28.01000022888184,1.1228132990341977,1.0117304596215086,0.06822804422816779,1.0799585038496764,0.9435024153933409,True,
2019-10-30,31.0,27.1200008392334,1.1430678112352255,1.0121905063482217,0.06847899938813394,1.0806695057363556,0.9437115069600878,True,
2019-10-31,31.35000038146973,29.0,1.0810344959127494,1.012291755084904,0.0682123002115623,1.0805040552964662,0.9440794548733417,True,
2019-11-01,31.79999923706055,29.440000534057614,1.0801629979684537,1.0123817759948668,0.06794045420552147,1.0803222302003883,0.9444413217893453,,
2019-11-04,32.25,29.45000076293945,1.0950763723097805,1.0125787610422585,0.06781187099050677,1.0803906320327652,0.9447668900517517,True,
2019-11-05,32.400001525878906,29.8700008392334,1.0847003888705093,1.0127036306428692,0.06760046862022512,1.0803040992630943,0.945103162022644,True,
2019-11-06,30.5,29.46999931335449,1.0349508215352676,1.0125451806191041,0.06715629224858954,1.0797014728676937,0.9453888883705146,,
2019-11-07,30.899999618530273,29.649999618530273,1.0421585165626375,1.0124647560080489,0.06680389587898787,1.0792686518870367,0.945660860129061,,
2019-11-08,30.149999618530273,29.46999931335449,1.0230743237536364,1.012170484888519,0.06621898835949312,1.078389473248012,0.9459514965290258,,
2019-11-11,29.79999923706055,29.0,1.0275861805882949,1.0119690935449905,0.06577542537040143,1.077744518915392,0.946193668174589,,
2019-11-12,30.10000038146973,29.190000534057614,1.0311750541542597,1.0117409694000017,0.06526822165194263,1.0770091910519444,0.946472747748059,,
2019-11-13,29.899999618530273,29.20000076293945,1.0239725629212744,1.0114586928984017,0.0647248384695674,1.076183531367969,0.9467338544288343,,
2019-11-14,29.29999923706055,29.10000038146973,1.0068728128168059,1.0109829526790761,0.06395372964570815,1.0749366823247843,0.947029223033368,,
2019-11-15,29.54999923706055,28.95000076293945,1.0207253353474586,1.0107033715128209,0.06345788206306376,1.0741612535758847,0.9472454894497571,,
2019-11-18,29.149999618530273,29.0,1.0051724006389748,1.0103447188337182,0.0629588368825828,1.073303555716301,0.9473858819511354,,
2019-11-19,30.0,29.809999465942386,1.0063737181302095,1.009940199358278,0.062371274860050396,1.0723114742183284,0.9475689244982275,,
2019-11-20,29.54999923706055,29.40999984741211,1.0047602648886365,1.0096090328754388,0.061943593269483316,1.0715526261449222,0.9476654396059555,,
2019-11-21,29.149999618530273,29.149999618530273,1.0,1.0093225707989184,0.06163322573497491,1.0709557965338934,0.9476893450639435,,
2019-11-22,29.399999618530273,29.01000022888184,1.0134436189786775,1.009010297229951,0.06118579915230692,1.0701960963822579,0.9478244980776441,,
2019-11-25,29.649999618530273,29.13999938964844,1.017501724075636,1.0087953211415468,0.06087424526305523,1.069669566404602,0.9479210758784916,,
2019-11-26,30.54999923706055,29.35000038146973,1.0408858207834453,1.0087088734300378,0.060632394310884234,1.069341267740922,0.9480764791191536,,
2019-11-27,30.649999618530273,29.479999542236328,1.039687927220544,1.0087784379473421,0.060572605500544274,1.0693510434478863,0.9482058324467979,,
2019-11-28,30.70000076293945,29.399999618530273,1.0442177265740442,1.0087792814096528,0.060442911225392346,1.0692221926350451,0.9483363701842604,,
2019-11-29,29.95000076293945,29.09000015258789,1.0295634446834148,1.0085415390410533,0.06005300357615979,1.068594542617213,0.9484885354648934,,
2019-12-02,30.29999923706055,29.670000076293945,1.0212335409216924,1.0082155786459648,0.0595749674524281,1.067790546098393,0.9486406111935367,,
