Date,Open,High,Low,Close,Adj Close,Volume
2016-01-18,19287.380859375,19439.490234375,19195.560546875,19237.44921875,19237.44921875,2038630500
2016-01-19,19283.5703125,19647.75,19204.220703125,19635.810546875,19635.810546875,1825359900
2016-01-20,19332.220703125,19332.220703125,18833.880859375,18886.30078125,18886.30078125,2459536700
2016-01-21,19079.130859375,19238.26953125,18534.30078125,18542.150390625,18542.150390625,2608444800
2016-01-22,19000.7890625,19152.80078125,18769.609375,19080.509765625,19080.509765625,2388446600
2016-01-25,19341.41015625,19490.26953125,19291.91015625,19340.140625,19340.140625,1776766600
2016-01-26,19068.83984375,19098.0703125,18811.830078125,18860.80078125,18860.80078125,1873245100
2016-01-27,19211.859375,19216.990234375,18931.33984375,19052.44921875,19052.44921875,1929850700
2016-01-28,19093.76953125,19223.58984375,18982.220703125,19195.830078125,19195.830078125,1941781800
2016-01-29,19138.419921875,19709.990234375,19130.58984375,19683.109375,19683.109375,2350176600
2016-02-01,19770.9609375,19770.9609375,19444.259765625,19595.5,19595.5,1596458400
2016-02-02,19474.869140625,19628.5703125,19403.490234375,19446.83984375,19446.83984375,1783516300
2016-02-03,18910.880859375,19032.7109375,18764.8203125,18991.58984375,18991.58984375,2126513100
2016-02-04,19190.359375,19338.369140625,19166.1796875,19183.08984375,19183.08984375,1556986500
2016-02-05,19287.359375,19397.880859375,19230.0,19288.169921875,19288.169921875,1264808100
2016-02-11,18486.9296875,18627.509765625,18446.560546875,18545.80078125,18545.80078125,1868442400
2016-02-12,18278.80078125,18482.330078125,18278.80078125,18319.580078125,18319.580078125,2019813200
2016-02-15,18668.869140625,18937.060546875,18668.869140625,18918.140625,18918.140625,1729340100
2016-02-16,19013.740234375,19260.669921875,18974.599609375,19122.080078125,19122.080078125,1869161100
2016-02-17,19198.1796875,19308.5390625,18909.060546875,18924.5703125,18924.5703125,1689473500
2016-02-18,19409.2109375,19436.390625,19266.220703125,19363.080078125,19363.080078125,1843924000
2016-02-19,19238.4296875,19342.029296875,19210.650390625,19285.5,19285.5,1268689800
2016-02-22,19374.240234375,19524.970703125,19374.240234375,19464.08984375,19464.08984375,1207462000
2016-02-23,19506.939453125,19519.849609375,19328.259765625,19414.779296875,19414.779296875,1225027600
2016-02-24,19282.33984375,19360.80078125,19060.16015625,19192.44921875,19192.44921875,1302717300
2016-02-25,19215.490234375,19215.490234375,18867.69921875,18888.75,18888.75,1395869600
2016-02-26,19179.94921875,19436.7109375,19122.560546875,19364.150390625,19364.150390625,1633549100
2016-02-29,19366.169921875,19377.720703125,19053.779296875,19111.9296875,19111.9296875,1270443900
2016-03-01,19259.990234375,19420.0,19108.30078125,19407.4609375,19407.4609375,1473881700
2016-03-02,19788.169921875,20058.119140625,19783.919921875,20003.490234375,20003.490234375,2455833600
2016-03-03,20082.009765625,20082.009765625,19791.599609375,19941.759765625,19941.759765625,1761676100
2016-03-04,20052.099609375,20200.380859375,19977.4296875,20176.69921875,20176.69921875,1907805100
2016-03-07,20306.08984375,20331.689453125,20095.630859375,20159.720703125,20159.720703125,1930240900
2016-03-08,20132.099609375,20137.73046875,19902.75,20011.580078125,20011.580078125,1449306300
2016-03-09,19898.740234375,20005.41015625,19818.419921875,19996.259765625,19996.259765625,1202836200
2016-03-10,20055.419921875,20184.23046875,19923.5390625,19984.419921875,19984.419921875,1384555000
2016-03-11,19900.669921875,20238.720703125,19853.630859375,20199.599609375,20199.599609375,1970725700
2016-03-14,20371.58984375,20512.029296875,20328.880859375,20435.33984375,20435.33984375,1722861700
2016-03-15,20298.150390625,20366.560546875,20254.58984375,20288.76953125,20288.76953125,1193143900
2016-03-16,20339.900390625,20383.19921875,20168.740234375,20257.69921875,20257.69921875,1213704800
2016-03-17,20580.060546875,20619.33984375,20435.650390625,20503.810546875,20503.810546875,1696007800
2016-03-18,20599.189453125,20687.970703125,20514.970703125,20671.630859375,20671.630859375,2091585400
