Date,0669.HK_Close,SWK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-10-24,56.95000076293945,145.09384155273438,0.3925046035964315,0.3864572547523214,0.03673870350759095,0.42319595825991235,0.34971855124473045,,
2019-10-25,56.849998474121094,149.96896362304688,0.37907842463335206,0.3865103752647105,0.03660968181880177,0.42312005708351225,0.34990069344590874,,
2019-10-28,58.599998474121094,150.70220947265625,0.38884631273275133,0.3866368888670481,0.03650980374050699,0.4231466926075551,0.3501270851265411,,
2019-10-29,58.5,152.69386291503906,0.38311952349093553,0.38670661419464586,0.03637783004917558,0.4230844442438214,0.3503287841454703,,
2019-10-30,58.20000076293945,152.05972290039062,0.3827443563149486,0.38682085505301084,0.03629808161879883,0.42311893667180966,0.350522773434212,,
2019-10-31,61.5,149.9491424560547,0.41013905776769405,0.38703351522123186,0.036219572971057865,0.42325308819228974,0.350813942250174,,
2019-11-01,61.5,154.467529296875,0.3981419284683554,0.3872120121683587,0.03613950868989113,0.42335152085824984,0.3510725034784676,,
2019-11-04,62.599998474121094,156.83572387695312,0.3991437468878869,0.38745243333599555,0.036109408965311895,0.42356184230130745,0.35134302437068365,,
2019-11-05,62.79999923706055,158.5400390625,0.3961144428146848,0.38770489987414064,0.03609118966679454,0.4237960895409352,0.3516137102073461,,
2019-11-06,62.45000076293945,157.78697204589844,0.39578680009635686,0.3878750570931715,0.036012692559248875,0.4238877496524204,0.3518623645339226,,
2019-11-07,62.349998474121094,157.99505615234375,0.39463259162996395,0.38802072227338796,0.035914884368227255,0.4239356066416152,0.3521058379051607,,
2019-11-08,62.6500015258789,156.3997344970703,0.40057613734026165,0.3882077353490119,0.035839373514743554,0.4240471088637554,0.35236836183426834,,
2019-11-11,60.6500015258789,156.4988250732422,0.38754285533769606,0.3883380440646134,0.03575991466601895,0.4240979587306324,0.35257812939859445,,
2019-11-12,60.70000076293945,156.18174743652344,0.388649773480154,0.3885908285033627,0.03575351668759304,0.4243443451909557,0.35283731181576966,,
2019-11-13,59.0,153.96218872070312,0.3832109720590529,0.3887736048230755,0.035731941272715964,0.42450554609579144,0.35304166355035954,,
2019-11-14,58.95000076293945,154.68553161621094,0.38109576343054397,0.3889227534889337,0.03569900619197447,0.42462175968090815,0.3532237472969592,,
2019-11-15,58.75,156.191650390625,0.37614046495488157,0.38908181843663076,0.035692367995554,0.4247741864321848,0.3533894504410767,,
2019-11-18,59.75,154.68553161621094,0.38626754148051323,0.38924418386582377,0.035649449865977574,0.42489363373180133,0.3535947339998462,,
2019-11-19,61.54999923706055,155.00259399414062,0.39709012379100733,0.3895234017767353,0.03564417071225702,0.4251675724889923,0.3538792310644783,,
2019-11-20,60.4000015258789,152.26779174804688,0.3966695834521659,0.38981106553558226,0.03564145012460154,0.4254525156601838,0.3541696154109807,,
2019-11-21,59.25,153.67483520507812,0.3855543421987812,0.3900579608554407,0.03563980696026909,0.4256977678157098,0.3544181538951716,,
2019-11-22,59.20000076293945,155.8448486328125,0.37986498291272447,0.39024622040753676,0.035635400423762516,0.42588162083129927,0.35461081998377425,,
2019-11-25,60.0,157.8365020751953,0.3801402033822014,0.390444188249751,0.03563404814568994,0.42607823639544096,0.3548101401040611,,
2019-11-26,60.5,157.39060974121094,0.38439396161865663,0.3906128730824109,0.03560586134528709,0.426218734427698,0.3550070117371238,,
2019-11-27,62.099998474121094,158.03749084472656,0.392944725597643,0.39085044781500844,0.03559031657924599,0.42644076439425443,0.35526013123576244,,
2019-11-29,58.849998474121094,156.9825897216797,0.37488232662270676,0.3909649403011716,0.035572116544747026,0.42653705684591864,0.3553928237564246,,
2019-12-02,60.0,152.5439910888672,0.39332916079956204,0.3911366899755102,0.03551509049710409,0.4266517804726143,0.3556215994784061,,
2019-12-03,60.20000076293945,151.07110595703125,0.3984878536605271,0.3914060712609308,0.03550579651028741,0.4269118677712182,0.3559002747506434,,
2019-12-04,58.45000076293945,152.5439910888672,0.3831681624803456,0.3916037826823895,0.03549869930401478,0.42710248198640427,0.3561050833783747,,
2019-12-05,59.79999923706055,156.63426208496094,0.38178108953342577,0.3914886152851254,0.0351044895323922,0.4265931048175176,0.3563841257527332,,
2019-12-06,60.95000076293945,158.10714721679688,0.38549807415957404,0.39154090761623694,0.034967568788211834,0.4265084764044488,0.3565733388280251,,
2019-12-09,60.54999923706055,157.8284912109375,0.3836442886356658,0.39162835206059693,0.03488475500749765,0.4265131070680946,0.35674359705309927,,
2019-12-10,60.0,156.5048828125,0.38337462015087886,0.39168266532628965,0.034767767726776796,0.42645043305306646,0.35691489759951284,,
2019-12-11,60.0,158.82369995117188,0.3777773721330391,0.3916898667273902,0.034634733055465196,0.4263245997828554,0.357055133671925,,
2019-12-12,60.95000076293945,166.9544677734375,0.36506959996812144,0.3916809598135771,0.034591537925141004,0.4262724977387181,0.35708942188843606,,
2019-12-13,63.45000076293945,163.7499237060547,0.38748110122382534,0.3917621805637855,0.03448437172196748,0.426246552285753,0.357277808841818,,
2019-12-16,62.849998474121094,163.2622833251953,0.38496336810953946,0.3918720260670066,0.0344221751530189,0.4262942012200255,0.35744985091398773,,
2019-12-17,63.54999923706055,164.21766662597656,0.38698637328590546,0.39199470398620073,0.034362426983073985,0.42635713096927474,0.3576322770031267,,
2019-12-18,63.099998474121094,164.31719970703125,0.38401335092507055,0.3920998293416527,0.03430369087579204,0.42640352021744476,0.35779613846586067,,
2019-12-19,62.599998474121094,165.0735321044922,0.3792249288910535,0.39216294086147885,0.03423547384267936,0.4263984147041582,0.3579274670187995,,
2019-12-20,62.70000076293945,164.8446502685547,0.380358116934899,0.3922166009563374,0.03415154971756184,0.42636815067389927,0.3580650512387756,,
2019-12-23,62.5,165.87965393066406,0.3767791800803029,0.39227696693436415,0.03409976094355966,0.4263767278779238,0.3581772059908045,,
2019-12-24,62.20000076293945,164.2972869873047,0.37858203201946766,0.39232421750760016,0.03402496610254889,0.42634918361014906,0.35829925140505126,,
2019-12-27,63.0,165.1033935546875,0.38157907383734296,0.3923951123388017,0.033955843127465975,0.42635095546626767,0.35843926921133573,,
2019-12-30,64.19999694824219,164.87449645996094,0.3893870691143119,0.39259825876814225,0.03394465616329426,0.4265429149314365,0.358653602604848,,
2019-12-31,63.54999923706055,164.9441680908203,0.38528188036371874,0.3927681234980481,0.03393133918117553,0.42669946267922365,0.3588367843168726,,
2020-01-02,64.75,167.21322631835938,0.38723013379767973,0.39294692761932515,0.03391676794647982,0.42686369556580495,0.35903015967284535,,
2020-01-03,64.69999694824219,166.31753540039062,0.3890148852463709,0.39310114447580646,0.033883697156077724,0.4269848416318842,0.3592174473197287,,
2020-01-06,63.75,165.72042846679688,0.38468401626642373,0.3932912709432664,0.033881934889805294,0.42717320583307167,0.3594093360534611,,
2020-01-07,63.9000015258789,164.3968048095703,0.38869369511103163,0.39337235709616925,0.03378980320339053,0.4271621602995598,0.3595825538927787,,
2020-01-08,62.5,165.18301391601562,0.378368202143212,0.3933302229557761,0.03361751517492019,0.42694773813069625,0.3597127077808559,,
2020-01-09,63.54999923706055,164.46646118164062,0.3864009645521249,0.3933619960671459,0.033485260803582426,0.42684725687072833,0.35987673526356345,,
2020-01-10,63.349998474121094,165.2029266357422,0.38346777362971435,0.39329040423969924,0.03321748411479384,0.4265078883544931,0.3600729201249054,,
2020-01-13,64.25,164.50628662109375,0.39056258164763397,0.3932410092112352,0.03292351440377487,0.4261645236150101,0.36031749480746034,,
2020-01-14,63.70000076293945,165.85975646972656,0.3840594133186627,0.39321517042986004,0.03273340480079201,0.42594857523065205,0.36048176562906803,,
2020-01-15,64.25,166.27774047851562,0.3864016904192994,0.3931824572802972,0.032513796806514506,0.4256962540868117,0.3606686604737827,,
2020-01-16,65.94999694824219,169.68130493164062,0.38866978878322167,0.3931297844375827,0.03224003210535663,0.4253698165429393,0.36088975233222603,,
2020-01-17,67.30000305175781,171.70156860351562,0.3919591626280567,0.3931036642354855,0.03198735763221749,0.425091021867703,0.361116306603268,,
2020-01-21,64.5,168.97471618652344,0.3817139123275781,0.39302189573233975,0.031733212995066006,0.42475510872740574,0.36128868273727377,,
2020-01-22,66.59999847412111,167.0738983154297,0.39862599212465033,0.3930947824168522,0.03159354411305581,0.424688326529908,0.3615012383037964,,
2020-01-23,66.0,167.67100524902344,0.3936279853632261,0.39310321096333,0.03139242602660488,0.42449563698993487,0.36171078493672515,,
2020-01-24,66.80000305175781,165.68060302734375,0.40318541718932066,0.3931939021256807,0.03125651807966199,0.42445042020534274,0.3619373840460187,,
2020-01-29,64.55000305175781,161.96852111816406,0.3985342497797173,0.3932674991146932,0.03112369404958632,0.42439119316427953,0.3621438050651069,,
2020-01-30,62.54999923706055,164.36695861816406,0.3805509316648522,0.39323987894583523,0.030980613889402923,0.42422049283523816,0.3622592650564323,,
2020-01-31,62.95000076293945,158.56494140625,0.3969982280109379,0.3933219936159331,0.03086939050386231,0.4241913841197954,0.36245260311207084,,
2020-02-03,62.75,160.09754943847656,0.39194853525296475,0.3933575335091611,0.030728779305213692,0.42408631281437476,0.3626287542039474,,
2020-02-04,64.15000152587889,165.00387573242188,0.38877875589969524,0.393361182521826,0.03056645382879002,0.42392763635061603,0.362794728693036,,
2020-02-05,64.65000152587889,167.06393432617188,0.38697760702592865,0.3934223399246326,0.03049073677642666,0.42391307670105927,0.36293160314820594,,
2020-02-06,67.44999694824219,165.3223419189453,0.4079908145827728,0.3935186337358785,0.0303475820421961,0.4238662157780746,0.36317105169368236,,
2020-02-07,66.44999694824219,162.26708984375,0.4095100060784237,0.3936601156850104,0.030260278712046812,0.4239203943970572,0.36339983697296363,,
2020-02-10,65.30000305175781,163.70018005371094,0.3989000075035502,0.39372017525113734,0.030115729715916775,0.4238359049670541,0.3636044455352206,,
2020-02-11,67.34999847412111,164.73516845703125,0.4088380101525702,0.3938192601293017,0.02997607783438509,0.4237953379636868,0.3638431822949166,,
2020-02-12,69.65000152587889,167.56153869628906,0.4156681901335477,0.3939528731781344,0.02986013430977576,0.4238130074879101,0.36409273886835863,,
2020-02-13,69.19999694824219,167.0738983154297,0.414187959016764,0.394078368111224,0.02973806485366342,0.4238164329648874,0.36434030325756056,,
2020-02-14,70.9000015258789,166.1682586669922,0.42667596142994635,0.39425970229616153,0.02966335136213645,0.42392305365829797,0.3645963509340251,True,
2020-02-18,68.19999694824219,164.13804626464844,0.41550389139078536,0.39432515420067943,0.029433792107898968,0.4237589463085784,0.36489136209278045,,
2020-02-19,69.15000152587889,161.01312255859375,0.4294681105927546,0.39446664975437284,0.029286673566074943,0.4237533233204478,0.3651799761882979,True,
2020-02-20,70.0,161.2718963623047,0.4340495869332484,0.3946324451899652,0.02917306333328149,0.4238055085232467,0.3654593818566837,True,
2020-02-21,69.80000305175781,157.3408660888672,0.4436228475590969,0.3948710647760416,0.029176685408866934,0.42404775018490853,0.3656943793671747,True,
2020-02-24,67.84999847412111,150.3545684814453,0.4512666236842296,0.39512130963603526,0.029202998711558723,0.424324308347594,0.3659183109244765,True,
2020-02-25,68.69999694824219,143.0000457763672,0.4804194052894202,0.395473062469192,0.02948955651579892,0.42496261898499094,0.3659835059533931,True,
2020-02-26,67.65000152587889,141.52716064453125,0.47800013239715167,0.3958538989879744,0.029815200677473154,0.4256690996654476,0.36603869831050123,True,
2020-02-27,67.0,135.47634887695312,0.49455126710606134,0.3963220838923147,0.030381813007844236,0.426703896900159,0.36594027088447045,True,
2020-02-28,63.04999923706055,143.00999450683594,0.44087827186124906,0.39652896443581476,0.030334100842639593,0.42686306527845436,0.36619486359317516,True,
2020-03-02,64.40000152587889,142.4199981689453,0.4521836985946635,0.3967941395527718,0.03038214452107543,0.4271762840738472,0.3664119950316964,True,
2020-03-03,64.5,134.35000610351562,0.48008929713261983,0.3971913663685552,0.030727150452434317,0.42791851682098947,0.3664642159161209,True,
2020-03-04,65.40000152587889,137.71000671386722,0.47491103287625647,0.3975473745324392,0.030975190978972725,0.42852256551141193,0.3665721835534665,True,
2020-03-05,67.5,127.62999725341795,0.528872533515567,0.39820022320715454,0.0321177931459428,0.43031801635309735,0.3660824300612117,True,
2020-03-06,62.5,128.21000671386722,0.4874814501763846,0.39862725808166044,0.032517255270040187,0.4311445133517006,0.36611000281162026,True,
2020-03-09,61.04999923706055,120.0199966430664,0.5086652303334106,0.39908588081552626,0.03309252483233608,0.43217840564786236,0.36599335598319016,True,
2020-03-10,63.4000015258789,130.58999633789062,0.48548896013318454,0.3995272525195023,0.03348265643496176,0.433009908954464,0.36604459608454054,True,
2020-03-11,61.25,122.18000030517578,0.5013095420446265,0.4000714737462292,0.034103439960509616,0.43417491370673883,0.36596803378571957,True,
2020-03-12,55.4000015258789,104.73999786376952,0.528928801372854,0.4007462935501737,0.03513506080246687,0.4358813543526406,0.36561123274770685,True,
2020-03-13,55.54999923706055,109.08999633789062,0.509212586871874,0.4013321032330472,0.03582641417763146,0.4371585174106786,0.36550568905541575,True,
2020-03-16,50.20000076293945,86.63999938964844,0.5794090618257466,0.4022116849875293,0.03772939450591876,0.4399410794934481,0.3644822904816105,True,
2020-03-17,51.75,90.91000366210938,0.5692442846261706,0.403121554693881,0.03938506791508475,0.4425066226089657,0.3637364867787963,True,
2020-03-18,47.4000015258789,78.33000183105469,0.6051321386167351,0.4041476733136582,0.04166803754816915,0.44581571086182736,0.362479635765489,True,
2020-03-19,49.54999923706055,83.7699966430664,0.5915005517809313,0.40519414538021936,0.04358208594045312,0.44877623132067246,0.36161205943976626,True,
2020-03-20,48.79999923706055,79.44999694824219,0.6142227956138422,0.40637956120404445,0.045870624270389786,0.45225018547443424,0.36050893693365466,True,
2020-03-23,42.45000076293945,72.02999877929688,0.5893377965062605,0.40743238139465715,0.04754232726701807,0.4549747086616752,0.3598900541276391,True,
2020-03-24,46.599998474121094,90.2699966430664,0.5162290928001316,0.40811720631231946,0.04810196224203536,0.45621916855435485,0.36001524407028407,True,
2020-03-25,51.04999923706055,98.26000213623048,0.5195399768695645,0.4087806505061302,0.04866510595979925,0.45744575646592944,0.360115544546331,True,
2020-03-26,49.29999923706055,107.23999786376952,0.4597165257284689,0.409203865323133,0.04877196774555474,0.4579758330686878,0.36043189757757826,True,
2020-03-27,50.04999923706055,96.66000366210938,0.5177943031330559,0.40989656508930766,0.049317116546142375,0.45921368163545007,0.36057944854316526,True,
2020-03-30,48.9000015258789,100.37999725341795,0.4871488629594862,0.410445113038077,0.049581621723808575,0.4600267347618856,0.3608634913142684,True,
2020-03-31,50.29999923706055,100.0,0.5029999923706054,0.4111200315678236,0.04998154724410422,0.4611015788119278,0.3611384843237194,True,
2020-04-01,49.45000076293945,92.12999725341795,0.5367415851204196,0.41188723537610816,0.05069375650198186,0.46258099187809004,0.3611934788741263,True,
2020-04-02,47.95000076293945,95.69000244140624,0.5010972885312719,0.412500257038745,0.051043219690266387,0.46354347672901136,0.3614570373484786,True,
2020-04-03,48.4000015258789,95.2699966430664,0.5080298439309473,0.41310612188045376,0.051426065042048844,0.4645321869225026,0.36168005683840493,True,
2020-04-06,50.849998474121094,106.69000244140624,0.47661446537174584,0.41346777754051084,0.05150709903902571,0.46497487657953657,0.3619606785014851,True,
2020-04-07,53.75,107.4000015258789,0.5004655422378974,0.4139869012544717,0.05178609438834785,0.46577299564281954,0.3622008068661238,True,
2020-04-08,55.0,114.37999725341795,0.4808533075774004,0.4144446522756515,0.05194526404449701,0.46638991632014853,0.3624993882311545,True,
2020-04-09,56.849998474121094,119.37000274658205,0.4762502904084828,0.41481965161278334,0.052032980477987045,0.4668526320907704,0.3627866711347963,True,
2020-04-14,57.29999923706055,115.52999877929688,0.4959750700467313,0.41528046442289257,0.05224015186028493,0.4675206162831775,0.36304031256260766,True,
2020-04-15,57.75,107.19000244140624,0.5387629320334063,0.4160452321676638,0.0528980745311633,0.4689433066988271,0.3631471576365005,True,
2020-04-16,56.599998474121094,106.70999908447266,0.5304095113834271,0.41673232014876854,0.05343460537347038,0.47016692552223893,0.36329771477529815,True,
2020-04-17,57.75,112.54000091552734,0.5131508755126741,0.4173503063035851,0.05380839084846789,0.471158697152053,0.3635419154551172,True,
2020-04-20,57.099998474121094,110.4800033569336,0.5168355968423092,0.4179874176007773,0.05420740513222786,0.47219482273300517,0.3637800124685494,True,
2020-04-21,55.0,106.33999633789062,0.5172089702282849,0.41859556906383316,0.054585533277006076,0.4731811023408392,0.3640100357868271,True,
2020-04-22,55.599998474121094,107.37000274658205,0.5178354945687196,0.4192092697721463,0.05496367533771833,0.47417294510986463,0.36424559443442794,True,
2020-04-23,56.95000076293945,105.83000183105469,0.5381271830067008,0.4199328774953143,0.055529622613134745,0.4754625001084491,0.36440325488217956,True,
2020-04-24,56.45000076293945,107.73999786376952,0.5239465554316879,0.42055552931424084,0.05593237032213601,0.47648789963637683,0.36462315899210485,True,
